PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ziaire Williams,1630533,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Ziaire Williams,1630533,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Ziaire Williams,1630533,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Ziaire Williams,1630533,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Ziaire Williams,1630533,3PT Jump Shot,32,9,THREE_POINT_JUMPERS,2022
Ziaire Williams,1630533,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2022
Ziaire Williams,1630533,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Ziaire Williams,1630533,Alley Oop Dunk,4,3,DUNKS,2022
Ziaire Williams,1630533,Driving Dunk,1,1,DUNKS,2022
Ziaire Williams,1630533,Finger Roll,1,1,LAYUPS,2022
Ziaire Williams,1630533,Specialty Dunk,1,1,DUNKS,2022
Ziaire Williams,1630533,Standard Dunk,2,2,DUNKS,2022
Ziaire Williams,1630533,Standard Layup,3,2,LAYUPS,2022
Ziaire Williams,1630533,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Ziaire Williams,1630533,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Ziaire Williams,1630533,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Ziaire Williams,1630533,Alley Oop Dunk,1,1,DUNKS,2023
Ziaire Williams,1630533,Standard Layup,1,0,LAYUPS,2023
