PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
RaiQuan Gray,1630564,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2023
RaiQuan Gray,1630564,Driving Hook Shot,1,0,POST_MOVES,2023
RaiQuan Gray,1630564,Driving Layup,1,1,LAYUPS,2023
RaiQuan Gray,1630564,Finger Roll,2,1,LAYUPS,2023
RaiQuan Gray,1630564,Putback Layup,1,0,LAYUPS,2023
RaiQuan Gray,1630564,Standard Layup,2,2,LAYUPS,2023
RaiQuan Gray,1630564,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2024
RaiQuan Gray,1630564,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2024
RaiQuan Gray,1630564,Driving Dunk,1,1,DUNKS,2024
RaiQuan Gray,1630564,Driving Layup,3,2,LAYUPS,2024
RaiQuan Gray,1630564,Finger Roll,2,2,LAYUPS,2024
RaiQuan Gray,1630564,Putback Layup,1,1,LAYUPS,2024
RaiQuan Gray,1630564,Standard Layup,1,0,LAYUPS,2024
