PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ben Simmons,1627732,2PT Fadeaway Jump Shot,21,9,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Floating Jump Shot,70,22,FLOATING_SHOTS,2018
Ben Simmons,1627732,2PT Jump Shot,87,15,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Pullup Jump Shot,68,33,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Step Back Jump Shot,12,5,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Turnaround Jump Shot,44,14,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2018
Ben Simmons,1627732,3PT Running Jump Shot,5,0,THREE_POINT_JUMPERS,2018
Ben Simmons,1627732,Alley Oop Dunk,12,10,DUNKS,2018
Ben Simmons,1627732,Alley Oop Layup,7,6,LAYUPS,2018
Ben Simmons,1627732,Driving Dunk,45,43,DUNKS,2018
Ben Simmons,1627732,Driving Hook Shot,36,16,POST_MOVES,2018
Ben Simmons,1627732,Driving Layup,164,93,LAYUPS,2018
Ben Simmons,1627732,Finger Roll,57,41,LAYUPS,2018
Ben Simmons,1627732,Hook Shot,33,17,POST_MOVES,2018
Ben Simmons,1627732,Putback Dunk,8,6,DUNKS,2018
Ben Simmons,1627732,Putback Layup,31,18,LAYUPS,2018
Ben Simmons,1627732,Reverse Dunk,8,7,DUNKS,2018
Ben Simmons,1627732,Reverse Layup,21,14,LAYUPS,2018
Ben Simmons,1627732,Specialty Dunk,21,19,DUNKS,2018
Ben Simmons,1627732,Standard Dunk,67,63,DUNKS,2018
Ben Simmons,1627732,Standard Layup,117,66,LAYUPS,2018
Ben Simmons,1627732,Turnaround Hook Shot,47,22,POST_MOVES,2018
Ben Simmons,1627732,2PT Fadeaway Jump Shot,10,1,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Floating Jump Shot,55,25,FLOATING_SHOTS,2019
Ben Simmons,1627732,2PT Jump Shot,26,7,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Pullup Jump Shot,19,3,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Running Jump Shot,8,3,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Turnaround Jump Shot,79,28,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Ben Simmons,1627732,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Ben Simmons,1627732,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Ben Simmons,1627732,Alley Oop Dunk,17,15,DUNKS,2019
Ben Simmons,1627732,Alley Oop Layup,13,7,LAYUPS,2019
Ben Simmons,1627732,Driving Dunk,33,30,DUNKS,2019
Ben Simmons,1627732,Driving Hook Shot,28,14,POST_MOVES,2019
Ben Simmons,1627732,Driving Layup,139,69,LAYUPS,2019
Ben Simmons,1627732,Finger Roll,85,61,LAYUPS,2019
Ben Simmons,1627732,Hook Shot,44,19,POST_MOVES,2019
Ben Simmons,1627732,Putback Dunk,4,3,DUNKS,2019
