PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Danny Granger,101122,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2006
Danny Granger,101122,3PT Jump Shot,16,9,THREE_POINT_JUMPERS,2006
Danny Granger,101122,Alley Oop Dunk,1,1,DUNKS,2006
Danny Granger,101122,Driving Layup,2,2,LAYUPS,2006
Danny Granger,101122,Reverse Layup,1,1,LAYUPS,2006
Danny Granger,101122,Standard Dunk,1,1,DUNKS,2006
Danny Granger,101122,Standard Layup,5,3,LAYUPS,2006
Danny Granger,101122,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2011
Danny Granger,101122,2PT Jump Shot,36,12,TWO_POINT_JUMPERS,2011
Danny Granger,101122,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2011
Danny Granger,101122,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Danny Granger,101122,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2011
Danny Granger,101122,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2011
Danny Granger,101122,Alley Oop Layup,1,1,LAYUPS,2011
Danny Granger,101122,Driving Layup,1,1,LAYUPS,2011
Danny Granger,101122,Finger Roll,4,4,LAYUPS,2011
Danny Granger,101122,Putback Layup,1,1,LAYUPS,2011
Danny Granger,101122,Standard Dunk,1,1,DUNKS,2011
Danny Granger,101122,Standard Layup,14,8,LAYUPS,2011
Danny Granger,101122,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2012
Danny Granger,101122,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2012
Danny Granger,101122,2PT Jump Shot,56,18,TWO_POINT_JUMPERS,2012
Danny Granger,101122,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Danny Granger,101122,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2012
Danny Granger,101122,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Danny Granger,101122,3PT Jump Shot,72,25,THREE_POINT_JUMPERS,2012
Danny Granger,101122,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2012
Danny Granger,101122,Driving Layup,5,4,LAYUPS,2012
Danny Granger,101122,Finger Roll,1,0,LAYUPS,2012
Danny Granger,101122,Hook Shot,1,0,POST_MOVES,2012
Danny Granger,101122,Putback Layup,4,4,LAYUPS,2012
Danny Granger,101122,Running Hook Shot,2,1,POST_MOVES,2012
Danny Granger,101122,Standard Dunk,3,3,DUNKS,2012
Danny Granger,101122,Standard Layup,17,5,LAYUPS,2012
Danny Granger,101122,2PT Jump Shot,7,1,TWO_POINT_JUMPERS,2014
Danny Granger,101122,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Danny Granger,101122,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2014
Danny Granger,101122,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Danny Granger,101122,Driving Layup,2,2,LAYUPS,2014
Danny Granger,101122,Hook Shot,3,0,POST_MOVES,2014
Danny Granger,101122,Standard Layup,3,1,LAYUPS,2014
Danny Granger,101122,Tip Shot,1,1,TIP_SHOTS,2014
Danny Granger,101122,Turnaround Hook Shot,1,0,POST_MOVES,2014
