PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Manu Ginobili,1938,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2003
Manu Ginobili,1938,Alley Oop Layup shot,2,3,1,Alley Oop Layup,LAYUPS,2003
Manu Ginobili,1938,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2003
Manu Ginobili,1938,Driving Finger Roll Shot,2,3,3,Finger Roll,LAYUPS,2003
Manu Ginobili,1938,Driving Layup Shot,2,45,32,Driving Layup,LAYUPS,2003
Manu Ginobili,1938,Dunk Shot,2,9,8,Standard Dunk,DUNKS,2003
Manu Ginobili,1938,Fadeaway Jump Shot,2,9,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2003
Manu Ginobili,1938,Finger Roll Shot,2,5,2,Finger Roll,LAYUPS,2003
Manu Ginobili,1938,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2003
Manu Ginobili,1938,Jump Shot,2,208,65,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Manu Ginobili,1938,Jump Shot,3,4,2,3PT Jump Shot,THREE_POINT_JUMPERS,2003
Manu Ginobili,1938,Layup Shot,2,54,23,Standard Layup,LAYUPS,2003
Manu Ginobili,1938,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2003
Manu Ginobili,1938,Reverse Layup Shot,2,18,11,Reverse Layup,LAYUPS,2003
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2003
Manu Ginobili,1938,Running Finger Roll Shot,2,3,1,Finger Roll,LAYUPS,2003
Manu Ginobili,1938,Running Jump Shot,2,18,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Manu Ginobili,1938,Running Layup Shot,2,5,4,Standard Layup,LAYUPS,2003
Manu Ginobili,1938,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2003
Manu Ginobili,1938,Tip Shot,2,2,2,Tip Shot,TIP_SHOTS,2003
Manu Ginobili,1938,Alley Oop Dunk Shot,2,1,0,Alley Oop Dunk,DUNKS,2004
Manu Ginobili,1938,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2004
Manu Ginobili,1938,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2004
Manu Ginobili,1938,Driving Finger Roll Shot,2,5,4,Finger Roll,LAYUPS,2004
Manu Ginobili,1938,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2004
Manu Ginobili,1938,Driving Layup Shot,2,110,68,Driving Layup,LAYUPS,2004
Manu Ginobili,1938,Dunk Shot,2,12,11,Standard Dunk,DUNKS,2004
Manu Ginobili,1938,Fadeaway Jump Shot,2,32,11,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Manu Ginobili,1938,Fadeaway Jump Shot,3,1,1,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2004
Manu Ginobili,1938,Finger Roll Shot,2,7,5,Finger Roll,LAYUPS,2004
Manu Ginobili,1938,Follow Up Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2004
Manu Ginobili,1938,Hook Shot,2,3,2,Hook Shot,POST_MOVES,2004
Manu Ginobili,1938,Jump Bank Shot,2,8,6,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Manu Ginobili,1938,Jump Shot,2,404,128,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Manu Ginobili,1938,Jump Shot,3,7,2,3PT Jump Shot,THREE_POINT_JUMPERS,2004
Manu Ginobili,1938,Layup Shot,2,104,44,Standard Layup,LAYUPS,2004
Manu Ginobili,1938,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2004
Manu Ginobili,1938,Reverse Layup Shot,2,24,17,Reverse Layup,LAYUPS,2004
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2004
Manu Ginobili,1938,Running Finger Roll Shot,2,4,1,Finger Roll,LAYUPS,2004
Manu Ginobili,1938,Running Hook Shot,2,7,4,Running Hook Shot,POST_MOVES,2004
Manu Ginobili,1938,Running Jump Shot,2,27,12,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Manu Ginobili,1938,Running Layup Shot,2,8,2,Standard Layup,LAYUPS,2004
Manu Ginobili,1938,Slam Dunk Shot,2,4,3,Standard Dunk,DUNKS,2004
Manu Ginobili,1938,Tip Shot,2,7,1,Tip Shot,TIP_SHOTS,2004
Manu Ginobili,1938,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Manu Ginobili,1938,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2005
Manu Ginobili,1938,Driving Dunk Shot,2,6,6,Driving Dunk,DUNKS,2005
Manu Ginobili,1938,Driving Finger Roll Shot,2,13,12,Finger Roll,LAYUPS,2005
Manu Ginobili,1938,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2005
Manu Ginobili,1938,Driving Layup Shot,2,112,76,Driving Layup,LAYUPS,2005
Manu Ginobili,1938,Dunk Shot,2,10,10,Standard Dunk,DUNKS,2005
Manu Ginobili,1938,Fadeaway Jump Shot,2,15,9,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Manu Ginobili,1938,Finger Roll Shot,2,9,7,Finger Roll,LAYUPS,2005
Manu Ginobili,1938,Hook Shot,2,4,3,Hook Shot,POST_MOVES,2005
Manu Ginobili,1938,Jump Bank Shot,2,8,3,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Manu Ginobili,1938,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2005
Manu Ginobili,1938,Jump Shot,2,386,136,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Manu Ginobili,1938,Jump Shot,3,3,0,3PT Jump Shot,THREE_POINT_JUMPERS,2005
Manu Ginobili,1938,Layup Shot,2,127,56,Standard Layup,LAYUPS,2005
Manu Ginobili,1938,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2005
Manu Ginobili,1938,Reverse Layup Shot,2,21,13,Reverse Layup,LAYUPS,2005
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2005
Manu Ginobili,1938,Running Finger Roll Shot,2,6,4,Finger Roll,LAYUPS,2005
Manu Ginobili,1938,Running Hook Shot,2,5,3,Running Hook Shot,POST_MOVES,2005
Manu Ginobili,1938,Running Jump Shot,2,25,12,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Manu Ginobili,1938,Running Layup Shot,2,6,3,Standard Layup,LAYUPS,2005
Manu Ginobili,1938,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2005
Manu Ginobili,1938,Tip Shot,2,9,3,Tip Shot,TIP_SHOTS,2005
Manu Ginobili,1938,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Manu Ginobili,1938,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2006
Manu Ginobili,1938,Alley Oop Layup shot,2,6,5,Alley Oop Layup,LAYUPS,2006
Manu Ginobili,1938,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2006
Manu Ginobili,1938,Driving Finger Roll Shot,2,4,3,Finger Roll,LAYUPS,2006
Manu Ginobili,1938,Driving Hook Shot,2,3,3,Driving Hook Shot,POST_MOVES,2006
Manu Ginobili,1938,Driving Layup Shot,2,80,57,Driving Layup,LAYUPS,2006
Manu Ginobili,1938,Dunk Shot,2,6,5,Standard Dunk,DUNKS,2006
Manu Ginobili,1938,Fadeaway Jump Shot,2,11,7,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Manu Ginobili,1938,Finger Roll Shot,2,10,9,Finger Roll,LAYUPS,2006
Manu Ginobili,1938,Hook Shot,2,5,1,Hook Shot,POST_MOVES,2006
Manu Ginobili,1938,Jump Bank Shot,2,5,2,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Manu Ginobili,1938,Jump Hook Shot,2,3,3,Hook Shot,POST_MOVES,2006
Manu Ginobili,1938,Jump Shot,2,348,127,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Manu Ginobili,1938,Layup Shot,2,114,49,Standard Layup,LAYUPS,2006
