PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darius Miller,203121,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2013
Darius Miller,203121,2PT Jump Shot,30,8,TWO_POINT_JUMPERS,2013
Darius Miller,203121,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Darius Miller,203121,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Darius Miller,203121,3PT Jump Shot,54,21,THREE_POINT_JUMPERS,2013
Darius Miller,203121,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Darius Miller,203121,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Darius Miller,203121,Driving Layup,4,4,LAYUPS,2013
Darius Miller,203121,Putback Layup,1,1,LAYUPS,2013
Darius Miller,203121,Running Hook Shot,1,1,POST_MOVES,2013
Darius Miller,203121,Standard Dunk,1,1,DUNKS,2013
Darius Miller,203121,Standard Layup,7,4,LAYUPS,2013
Darius Miller,203121,Tip Shot,1,0,TIP_SHOTS,2013
Darius Miller,203121,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Darius Miller,203121,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2014
Darius Miller,203121,2PT Jump Shot,59,28,TWO_POINT_JUMPERS,2014
Darius Miller,203121,2PT Pullup Jump Shot,6,4,TWO_POINT_JUMPERS,2014
Darius Miller,203121,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Darius Miller,203121,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2014
Darius Miller,203121,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2014
Darius Miller,203121,3PT Jump Shot,77,25,THREE_POINT_JUMPERS,2014
Darius Miller,203121,Driving Dunk,1,1,DUNKS,2014
Darius Miller,203121,Driving Layup,4,4,LAYUPS,2014
Darius Miller,203121,Running Hook Shot,1,0,POST_MOVES,2014
Darius Miller,203121,Standard Dunk,1,1,DUNKS,2014
Darius Miller,203121,Standard Layup,3,1,LAYUPS,2014
Darius Miller,203121,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,2015
Darius Miller,203121,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Darius Miller,203121,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Darius Miller,203121,2PT Floating Jump Shot,16,8,FLOATING_SHOTS,2018
Darius Miller,203121,2PT Jump Shot,46,22,TWO_POINT_JUMPERS,2018
Darius Miller,203121,2PT Pullup Jump Shot,43,26,TWO_POINT_JUMPERS,2018
Darius Miller,203121,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Darius Miller,203121,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Darius Miller,203121,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Darius Miller,203121,3PT Jump Shot,324,132,THREE_POINT_JUMPERS,2018
Darius Miller,203121,3PT Pullup Jump Shot,19,9,THREE_POINT_JUMPERS,2018
Darius Miller,203121,3PT Running Jump Shot,8,3,THREE_POINT_JUMPERS,2018
Darius Miller,203121,3PT Step Back Jump Shot,6,3,THREE_POINT_JUMPERS,2018
Darius Miller,203121,Driving Dunk,1,1,DUNKS,2018
Darius Miller,203121,Driving Layup,7,4,LAYUPS,2018
Darius Miller,203121,Finger Roll,3,2,LAYUPS,2018
Darius Miller,203121,Putback Layup,1,1,LAYUPS,2018
Darius Miller,203121,Standard Layup,5,2,LAYUPS,2018
Darius Miller,203121,Turnaround Hook Shot,1,0,POST_MOVES,2018
Darius Miller,203121,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Darius Miller,203121,2PT Floating Jump Shot,18,8,FLOATING_SHOTS,2019
Darius Miller,203121,2PT Jump Shot,40,19,TWO_POINT_JUMPERS,2019
Darius Miller,203121,2PT Pullup Jump Shot,35,14,TWO_POINT_JUMPERS,2019
Darius Miller,203121,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Darius Miller,203121,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Darius Miller,203121,3PT Jump Shot,327,116,THREE_POINT_JUMPERS,2019
Darius Miller,203121,3PT Pullup Jump Shot,22,9,THREE_POINT_JUMPERS,2019
Darius Miller,203121,3PT Running Jump Shot,6,4,THREE_POINT_JUMPERS,2019
Darius Miller,203121,3PT Step Back Jump Shot,8,3,THREE_POINT_JUMPERS,2019
Darius Miller,203121,Driving Layup,4,3,LAYUPS,2019
Darius Miller,203121,Finger Roll,3,3,LAYUPS,2019
Darius Miller,203121,Hook Shot,1,1,POST_MOVES,2019
Darius Miller,203121,Reverse Layup,1,1,LAYUPS,2019
Darius Miller,203121,Standard Dunk,1,1,DUNKS,2019
