PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eric Bledsoe,202339,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2012
Eric Bledsoe,202339,2PT Jump Shot,18,10,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2012
Eric Bledsoe,202339,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2012
Eric Bledsoe,202339,Driving Layup,5,5,LAYUPS,2012
Eric Bledsoe,202339,Finger Roll,1,0,LAYUPS,2012
Eric Bledsoe,202339,Putback Dunk,2,2,DUNKS,2012
Eric Bledsoe,202339,Reverse Layup,2,1,LAYUPS,2012
Eric Bledsoe,202339,Running Hook Shot,1,1,POST_MOVES,2012
Eric Bledsoe,202339,Standard Dunk,2,1,DUNKS,2012
Eric Bledsoe,202339,Standard Layup,17,9,LAYUPS,2012
Eric Bledsoe,202339,Tip Shot,2,2,TIP_SHOTS,2012
Eric Bledsoe,202339,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2013
Eric Bledsoe,202339,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Eric Bledsoe,202339,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,2013
Eric Bledsoe,202339,Driving Dunk,1,1,DUNKS,2013
Eric Bledsoe,202339,Driving Layup,7,5,LAYUPS,2013
Eric Bledsoe,202339,Finger Roll,1,1,LAYUPS,2013
Eric Bledsoe,202339,Reverse Layup,1,1,LAYUPS,2013
Eric Bledsoe,202339,Standard Layup,4,3,LAYUPS,2013
Eric Bledsoe,202339,Tip Shot,1,1,TIP_SHOTS,2013
Eric Bledsoe,202339,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Eric Bledsoe,202339,2PT Floating Jump Shot,7,2,FLOATING_SHOTS,2018
Eric Bledsoe,202339,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2018
Eric Bledsoe,202339,2PT Pullup Jump Shot,13,3,TWO_POINT_JUMPERS,2018
