PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jonathan Mogbo,1642367,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,2PT Floating Jump Shot,15,5,FLOATING_SHOTS,2025
Jonathan Mogbo,1642367,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2025
Jonathan Mogbo,1642367,3PT Jump Shot,23,8,THREE_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2025
Jonathan Mogbo,1642367,Alley Oop Dunk,5,5,DUNKS,2025
Jonathan Mogbo,1642367,Alley Oop Layup,3,2,LAYUPS,2025
Jonathan Mogbo,1642367,Driving Dunk,3,3,DUNKS,2025
Jonathan Mogbo,1642367,Driving Hook Shot,1,0,POST_MOVES,2025
Jonathan Mogbo,1642367,Driving Layup,14,4,LAYUPS,2025
Jonathan Mogbo,1642367,Finger Roll,7,2,LAYUPS,2025
Jonathan Mogbo,1642367,Hook Shot,1,0,POST_MOVES,2025
Jonathan Mogbo,1642367,Putback Dunk,1,1,DUNKS,2025
Jonathan Mogbo,1642367,Putback Layup,15,6,LAYUPS,2025
Jonathan Mogbo,1642367,Reverse Layup,2,1,LAYUPS,2025
Jonathan Mogbo,1642367,Specialty Dunk,17,14,DUNKS,2025
Jonathan Mogbo,1642367,Standard Dunk,4,4,DUNKS,2025
Jonathan Mogbo,1642367,Standard Layup,23,10,LAYUPS,2025
Jonathan Mogbo,1642367,Turnaround Hook Shot,5,2,POST_MOVES,2025
