PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Flip Murray,2436,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2003
Flip Murray,2436,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Flip Murray,2436,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2003
Flip Murray,2436,Driving Layup,3,1,LAYUPS,2003
Flip Murray,2436,Standard Dunk,1,0,DUNKS,2003
Flip Murray,2436,Standard Layup,10,7,LAYUPS,2003
Flip Murray,2436,2PT Fadeaway Jump Shot,5,4,TWO_POINT_JUMPERS,2004
Flip Murray,2436,2PT Jump Shot,392,142,TWO_POINT_JUMPERS,2004
Flip Murray,2436,2PT Running Jump Shot,22,15,TWO_POINT_JUMPERS,2004
Flip Murray,2436,2PT Turnaround Jump Shot,17,13,TWO_POINT_JUMPERS,2004
Flip Murray,2436,3PT Jump Shot,229,67,THREE_POINT_JUMPERS,2004
Flip Murray,2436,Alley Oop Dunk,10,10,DUNKS,2004
Flip Murray,2436,Alley Oop Layup,2,1,LAYUPS,2004
Flip Murray,2436,Driving Dunk,13,9,DUNKS,2004
Flip Murray,2436,Driving Layup,69,56,LAYUPS,2004
Flip Murray,2436,Finger Roll,3,3,LAYUPS,2004
Flip Murray,2436,Hook Shot,3,3,POST_MOVES,2004
Flip Murray,2436,Reverse Layup,12,7,LAYUPS,2004
Flip Murray,2436,Specialty Dunk,1,0,DUNKS,2004
Flip Murray,2436,Standard Dunk,21,15,DUNKS,2004
Flip Murray,2436,Standard Layup,108,40,LAYUPS,2004
Flip Murray,2436,Tip Shot,8,4,TIP_SHOTS,2004
Flip Murray,2436,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2005
Flip Murray,2436,2PT Jump Shot,174,51,TWO_POINT_JUMPERS,2005
Flip Murray,2436,2PT Running Jump Shot,8,7,TWO_POINT_JUMPERS,2005
Flip Murray,2436,2PT Turnaround Jump Shot,10,5,TWO_POINT_JUMPERS,2005
Flip Murray,2436,3PT Jump Shot,95,24,THREE_POINT_JUMPERS,2005
Flip Murray,2436,Driving Dunk,4,4,DUNKS,2005
Flip Murray,2436,Driving Layup,35,27,LAYUPS,2005
Flip Murray,2436,Finger Roll,1,1,LAYUPS,2005
Flip Murray,2436,Reverse Dunk,1,1,DUNKS,2005
Flip Murray,2436,Reverse Layup,7,3,LAYUPS,2005
Flip Murray,2436,Standard Dunk,4,1,DUNKS,2005
Flip Murray,2436,Standard Layup,22,7,LAYUPS,2005
Flip Murray,2436,2PT Fadeaway Jump Shot,7,7,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Jump Shot,333,110,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Running Jump Shot,15,6,TWO_POINT_JUMPERS,2006
Flip Murray,2436,2PT Turnaround Jump Shot,13,11,TWO_POINT_JUMPERS,2006
Flip Murray,2436,3PT Jump Shot,139,37,THREE_POINT_JUMPERS,2006
