PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Deyonta Davis,1627738,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Deyonta Davis,1627738,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Deyonta Davis,1627738,2PT Jump Shot,13,3,TWO_POINT_JUMPERS,2017
Deyonta Davis,1627738,Alley Oop Dunk,1,1,DUNKS,2017
Deyonta Davis,1627738,Alley Oop Layup,1,1,LAYUPS,2017
Deyonta Davis,1627738,Driving Layup,1,1,LAYUPS,2017
Deyonta Davis,1627738,Hook Shot,2,1,POST_MOVES,2017
Deyonta Davis,1627738,Putback Dunk,4,3,DUNKS,2017
Deyonta Davis,1627738,Putback Layup,10,3,LAYUPS,2017
Deyonta Davis,1627738,Reverse Layup,1,1,LAYUPS,2017
Deyonta Davis,1627738,Specialty Dunk,2,2,DUNKS,2017
Deyonta Davis,1627738,Standard Dunk,5,5,DUNKS,2017
Deyonta Davis,1627738,Standard Layup,5,2,LAYUPS,2017
Deyonta Davis,1627738,2PT Floating Jump Shot,12,6,FLOATING_SHOTS,2018
Deyonta Davis,1627738,2PT Jump Shot,70,26,TWO_POINT_JUMPERS,2018
Deyonta Davis,1627738,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Deyonta Davis,1627738,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Deyonta Davis,1627738,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Deyonta Davis,1627738,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2018
Deyonta Davis,1627738,Alley Oop Dunk,33,32,DUNKS,2018
Deyonta Davis,1627738,Alley Oop Layup,24,12,LAYUPS,2018
Deyonta Davis,1627738,Driving Dunk,1,1,DUNKS,2018
Deyonta Davis,1627738,Driving Layup,2,0,LAYUPS,2018
Deyonta Davis,1627738,Finger Roll,1,1,LAYUPS,2018
Deyonta Davis,1627738,Hook Shot,5,2,POST_MOVES,2018
Deyonta Davis,1627738,Putback Layup,37,25,LAYUPS,2018
Deyonta Davis,1627738,Reverse Dunk,1,1,DUNKS,2018
Deyonta Davis,1627738,Reverse Layup,1,1,LAYUPS,2018
Deyonta Davis,1627738,Specialty Dunk,13,13,DUNKS,2018
Deyonta Davis,1627738,Standard Dunk,4,4,DUNKS,2018
Deyonta Davis,1627738,Standard Layup,43,29,LAYUPS,2018
Deyonta Davis,1627738,Turnaround Hook Shot,6,2,POST_MOVES,2018
Deyonta Davis,1627738,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2019
Deyonta Davis,1627738,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Deyonta Davis,1627738,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Deyonta Davis,1627738,Alley Oop Dunk,1,1,DUNKS,2019
Deyonta Davis,1627738,Alley Oop Layup,1,1,LAYUPS,2019
Deyonta Davis,1627738,Driving Dunk,1,1,DUNKS,2019
Deyonta Davis,1627738,Putback Layup,3,2,LAYUPS,2019
Deyonta Davis,1627738,Reverse Dunk,1,1,DUNKS,2019
Deyonta Davis,1627738,Specialty Dunk,3,3,DUNKS,2019
Deyonta Davis,1627738,Standard Dunk,4,4,DUNKS,2019
Deyonta Davis,1627738,Standard Layup,2,1,LAYUPS,2019
