PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Kevin Garnett,708,Driving Dunk,2,11,10,DUNKS,,1997
Kevin Garnett,708,Driving Layup,2,28,24,LAYUPS,,1997
Kevin Garnett,708,Hook Shot,2,15,7,POST_MOVES,,1997
Kevin Garnett,708,Jump Shot,2,703,288,JUMP_SHOTS,,1997
Kevin Garnett,708,Running Jump Shot,2,50,46,JUMP_SHOTS,,1997
Kevin Garnett,708,Standard Dunk,2,94,88,DUNKS,,1997
Kevin Garnett,708,Standard Layup,2,172,70,LAYUPS,,1997
Kevin Garnett,708,Tip Shot,2,27,16,TIP_SHOTS,,1997
Kevin Garnett,708,Driving Dunk,2,16,16,DUNKS,,1998
Kevin Garnett,708,Driving Layup,2,29,20,LAYUPS,,1998
Kevin Garnett,708,Hook Shot,2,12,6,POST_MOVES,,1998
Kevin Garnett,708,Jump Shot,2,899,355,JUMP_SHOTS,,1998
Kevin Garnett,708,Running Jump Shot,2,83,67,JUMP_SHOTS,,1998
Kevin Garnett,708,Standard Dunk,2,123,115,DUNKS,,1998
Kevin Garnett,708,Standard Layup,2,97,41,LAYUPS,,1998
Kevin Garnett,708,Tip Shot,2,34,15,TIP_SHOTS,,1998
Kevin Garnett,708,Driving Dunk,2,8,8,DUNKS,,1999
Kevin Garnett,708,Driving Layup,2,21,14,LAYUPS,,1999
Kevin Garnett,708,Hook Shot,2,37,14,POST_MOVES,,1999
Kevin Garnett,708,Jump Shot,2,626,245,JUMP_SHOTS,,1999
Kevin Garnett,708,No Shot,2,1,0,NO_SHOT,,1999
Kevin Garnett,708,Running Jump Shot,2,32,29,JUMP_SHOTS,,1999
Kevin Garnett,708,Standard Dunk,2,67,64,DUNKS,,1999
Kevin Garnett,708,Standard Layup,2,80,35,LAYUPS,,1999
Kevin Garnett,708,Tip Shot,2,28,5,TIP_SHOTS,,1999
Kevin Garnett,708,Driving Dunk,2,11,11,DUNKS,,2000
Kevin Garnett,708,Driving Layup,2,46,35,LAYUPS,,2000
Kevin Garnett,708,Hook Shot,2,53,27,POST_MOVES,,2000
Kevin Garnett,708,Jump Shot,2,1098,465,JUMP_SHOTS,,2000
Kevin Garnett,708,Running Jump Shot,2,47,39,JUMP_SHOTS,,2000
Kevin Garnett,708,Standard Dunk,2,85,81,DUNKS,,2000
Kevin Garnett,708,Standard Layup,2,138,78,LAYUPS,,2000
Kevin Garnett,708,Tip Shot,2,48,23,TIP_SHOTS,,2000
Kevin Garnett,708,Alley Oop Dunk,2,16,16,DUNKS,,2001
Kevin Garnett,708,Alley Oop Layup,2,3,2,LAYUPS,,2001
Kevin Garnett,708,Driving Dunk,2,21,21,DUNKS,,2001
Kevin Garnett,708,Driving Layup,2,24,17,LAYUPS,,2001
Kevin Garnett,708,Finger Roll,2,3,2,LAYUPS,,2001
Kevin Garnett,708,Hook Shot,2,51,22,POST_MOVES,,2001
Kevin Garnett,708,Jump Shot,2,963,363,JUMP_SHOTS,,2001
Kevin Garnett,708,Reverse Dunk,2,4,4,DUNKS,,2001
Kevin Garnett,708,Reverse Layup,2,20,10,LAYUPS,,2001
Kevin Garnett,708,Running Hook Shot,2,2,2,POST_MOVES,,2001
Kevin Garnett,708,Running Jump Shot,2,25,16,JUMP_SHOTS,,2001
Kevin Garnett,708,Standard Dunk,2,75,69,DUNKS,,2001
Kevin Garnett,708,Standard Layup,2,156,83,LAYUPS,,2001
Kevin Garnett,708,Tip Shot,2,28,15,TIP_SHOTS,,2001
Kevin Garnett,708,Turnaround Hook Shot,2,6,5,POST_MOVES,,2001
Kevin Garnett,708,Turnaround Jump Shot,2,78,57,JUMP_SHOTS,,2001
Kevin Garnett,708,Alley Oop Dunk,2,9,7,DUNKS,,2002
Kevin Garnett,708,Alley Oop Layup,2,5,2,LAYUPS,,2002
Kevin Garnett,708,Driving Dunk,2,11,11,DUNKS,,2002
Kevin Garnett,708,Driving Layup,2,15,12,LAYUPS,,2002
Kevin Garnett,708,Fadeaway Jump Shot,2,48,32,JUMP_SHOTS,,2002
Kevin Garnett,708,Finger Roll,2,8,7,LAYUPS,,2002
Kevin Garnett,708,Hook Shot,2,24,13,POST_MOVES,,2002
Kevin Garnett,708,Jump Shot,2,894,307,JUMP_SHOTS,,2002
Kevin Garnett,708,Reverse Dunk,2,3,3,DUNKS,,2002
Kevin Garnett,708,Reverse Layup,2,10,6,LAYUPS,,2002
