PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Desmond Bane,1630217,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,2PT Floating Jump Shot,61,29,FLOATING_SHOTS,2021
Desmond Bane,1630217,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,2PT Pullup Jump Shot,30,15,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,2PT Turnaround Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Jump Shot,209,89,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Pullup Jump Shot,23,8,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Running Jump Shot,24,11,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,3PT Step Back Jump Shot,14,8,THREE_POINT_JUMPERS,2021
Desmond Bane,1630217,Alley Oop Dunk,2,1,DUNKS,2021
Desmond Bane,1630217,Alley Oop Layup,2,2,LAYUPS,2021
Desmond Bane,1630217,Driving Dunk,1,1,DUNKS,2021
Desmond Bane,1630217,Driving Hook Shot,2,2,POST_MOVES,2021
Desmond Bane,1630217,Driving Layup,33,16,LAYUPS,2021
Desmond Bane,1630217,Finger Roll,20,10,LAYUPS,2021
Desmond Bane,1630217,Hook Shot,2,1,POST_MOVES,2021
Desmond Bane,1630217,Putback Layup,5,3,LAYUPS,2021
Desmond Bane,1630217,Reverse Layup,7,4,LAYUPS,2021
Desmond Bane,1630217,Standard Dunk,3,3,DUNKS,2021
Desmond Bane,1630217,Standard Layup,34,22,LAYUPS,2021
Desmond Bane,1630217,2PT Fadeaway Jump Shot,12,4,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Floating Jump Shot,138,51,FLOATING_SHOTS,2022
Desmond Bane,1630217,2PT Jump Shot,34,13,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Pullup Jump Shot,140,61,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Running Jump Shot,8,5,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Step Back Jump Shot,14,6,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Jump Shot,312,136,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Pullup Jump Shot,99,41,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Running Jump Shot,59,30,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Step Back Jump Shot,52,20,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Desmond Bane,1630217,Alley Oop Dunk,1,1,DUNKS,2022
Desmond Bane,1630217,Alley Oop Layup,7,5,LAYUPS,2022
Desmond Bane,1630217,Driving Dunk,1,1,DUNKS,2022
Desmond Bane,1630217,Driving Hook Shot,4,1,POST_MOVES,2022
Desmond Bane,1630217,Driving Layup,64,31,LAYUPS,2022
Desmond Bane,1630217,Finger Roll,70,41,LAYUPS,2022
Desmond Bane,1630217,Putback Layup,7,6,LAYUPS,2022
Desmond Bane,1630217,Reverse Layup,7,5,LAYUPS,2022
Desmond Bane,1630217,Specialty Dunk,1,1,DUNKS,2022
Desmond Bane,1630217,Standard Dunk,3,3,DUNKS,2022
Desmond Bane,1630217,Standard Layup,61,43,LAYUPS,2022
Desmond Bane,1630217,Turnaround Hook Shot,1,0,POST_MOVES,2022
Desmond Bane,1630217,2PT Fadeaway Jump Shot,8,1,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Floating Jump Shot,145,64,FLOATING_SHOTS,2023
Desmond Bane,1630217,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Pullup Jump Shot,56,29,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Step Back Jump Shot,5,4,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Fadeaway Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Jump Shot,193,77,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Pullup Jump Shot,89,32,THREE_POINT_JUMPERS,2023
Desmond Bane,1630217,3PT Running Jump Shot,71,32,THREE_POINT_JUMPERS,2023
