PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jamie Feick,994,Standard Dunk,2,9,9,Dunk Shot,DUNKS,,1997
Jamie Feick,994,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,1997
Jamie Feick,994,Jump Shot,2,56,11,Jump Shot,JUMP_SHOTS,,1997
Jamie Feick,994,Standard Layup,2,69,19,Layup Shot,LAYUPS,,1997
Jamie Feick,994,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,1997
Jamie Feick,994,Tip Shot,2,14,9,Tip Shot,TIP_SHOTS,,1997
Jamie Feick,994,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,1998
Jamie Feick,994,Standard Dunk,2,10,9,Dunk Shot,DUNKS,,1998
Jamie Feick,994,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,1998
Jamie Feick,994,Jump Shot,2,42,14,Jump Shot,JUMP_SHOTS,,1998
Jamie Feick,994,Standard Layup,2,24,10,Layup Shot,LAYUPS,,1998
Jamie Feick,994,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,1998
Jamie Feick,994,Tip Shot,2,8,2,Tip Shot,TIP_SHOTS,,1998
Jamie Feick,994,Standard Dunk,2,5,5,Dunk Shot,DUNKS,,1999
Jamie Feick,994,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,1999
Jamie Feick,994,Jump Shot,2,34,10,Jump Shot,JUMP_SHOTS,,1999
Jamie Feick,994,Standard Layup,2,58,35,Layup Shot,LAYUPS,,1999
Jamie Feick,994,Standard Dunk,2,4,4,Slam Dunk Shot,DUNKS,,1999
Jamie Feick,994,Tip Shot,2,29,11,Tip Shot,TIP_SHOTS,,1999
Jamie Feick,994,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2000
Jamie Feick,994,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2000
Jamie Feick,994,Hook Shot,2,3,0,Hook Shot,POST_MOVES,,2000
Jamie Feick,994,Jump Shot,2,234,95,Jump Shot,JUMP_SHOTS,,2000
Jamie Feick,994,Standard Layup,2,76,43,Layup Shot,LAYUPS,,2000
Jamie Feick,994,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2000
Jamie Feick,994,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2000
Jamie Feick,994,Tip Shot,2,84,23,Tip Shot,TIP_SHOTS,,2000
Jamie Feick,994,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2001
Jamie Feick,994,Jump Shot,2,10,4,Jump Shot,JUMP_SHOTS,,2001
Jamie Feick,994,Standard Layup,2,7,4,Layup Shot,LAYUPS,,2001
Jamie Feick,994,Tip Shot,2,5,0,Tip Shot,TIP_SHOTS,,2001
