PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Archie Goodwin,203462,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Archie Goodwin,203462,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2014
Archie Goodwin,203462,2PT Jump Shot,62,13,TWO_POINT_JUMPERS,2014
Archie Goodwin,203462,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2014
Archie Goodwin,203462,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Archie Goodwin,203462,Alley Oop Dunk,1,1,DUNKS,2014
Archie Goodwin,203462,Alley Oop Layup,1,0,LAYUPS,2014
Archie Goodwin,203462,Driving Dunk,3,3,DUNKS,2014
Archie Goodwin,203462,Driving Layup,26,19,LAYUPS,2014
Archie Goodwin,203462,Finger Roll,2,2,LAYUPS,2014
Archie Goodwin,203462,Putback Dunk,2,2,DUNKS,2014
Archie Goodwin,203462,Putback Layup,1,0,LAYUPS,2014
Archie Goodwin,203462,Reverse Dunk,1,1,DUNKS,2014
Archie Goodwin,203462,Reverse Layup,1,1,LAYUPS,2014
Archie Goodwin,203462,Standard Dunk,9,8,DUNKS,2014
Archie Goodwin,203462,Standard Layup,46,22,LAYUPS,2014
Archie Goodwin,203462,Tip Shot,1,0,TIP_SHOTS,2014
Archie Goodwin,203462,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Archie Goodwin,203462,2PT Jump Shot,80,17,TWO_POINT_JUMPERS,2015
Archie Goodwin,203462,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2015
Archie Goodwin,203462,2PT Running Jump Shot,5,1,TWO_POINT_JUMPERS,2015
Archie Goodwin,203462,Alley Oop Dunk,3,2,DUNKS,2015
Archie Goodwin,203462,Alley Oop Layup,1,1,LAYUPS,2015
Archie Goodwin,203462,Driving Dunk,6,6,DUNKS,2015
Archie Goodwin,203462,Driving Layup,28,17,LAYUPS,2015
Archie Goodwin,203462,Finger Roll,3,3,LAYUPS,2015
Archie Goodwin,203462,Putback Dunk,1,0,DUNKS,2015
Archie Goodwin,203462,Putback Layup,2,0,LAYUPS,2015
Archie Goodwin,203462,Reverse Layup,3,1,LAYUPS,2015
Archie Goodwin,203462,Standard Dunk,7,6,DUNKS,2015
Archie Goodwin,203462,Standard Layup,49,19,LAYUPS,2015
Archie Goodwin,203462,Tip Shot,3,1,TIP_SHOTS,2015
Archie Goodwin,203462,Turnaround Hook Shot,1,1,POST_MOVES,2015
Archie Goodwin,203462,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Floating Jump Shot,8,3,FLOATING_SHOTS,2016
Archie Goodwin,203462,2PT Jump Shot,152,31,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Pullup Jump Shot,12,5,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Step Back Jump Shot,11,5,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Archie Goodwin,203462,Alley Oop Dunk,5,5,DUNKS,2016
Archie Goodwin,203462,Alley Oop Layup,2,0,LAYUPS,2016
Archie Goodwin,203462,Driving Dunk,8,6,DUNKS,2016
Archie Goodwin,203462,Driving Layup,95,50,LAYUPS,2016
Archie Goodwin,203462,Finger Roll,12,7,LAYUPS,2016
Archie Goodwin,203462,Putback Layup,8,6,LAYUPS,2016
Archie Goodwin,203462,Reverse Layup,11,10,LAYUPS,2016
Archie Goodwin,203462,Specialty Dunk,3,3,DUNKS,2016
Archie Goodwin,203462,Standard Dunk,13,12,DUNKS,2016
Archie Goodwin,203462,Standard Layup,72,29,LAYUPS,2016
Archie Goodwin,203462,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,2017
Archie Goodwin,203462,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2017
Archie Goodwin,203462,Driving Dunk,1,1,DUNKS,2017
Archie Goodwin,203462,Driving Layup,26,16,LAYUPS,2017
Archie Goodwin,203462,Finger Roll,1,1,LAYUPS,2017
Archie Goodwin,203462,Putback Dunk,1,1,DUNKS,2017
Archie Goodwin,203462,Reverse Layup,1,0,LAYUPS,2017
Archie Goodwin,203462,Specialty Dunk,1,1,DUNKS,2017
Archie Goodwin,203462,Standard Dunk,2,1,DUNKS,2017
Archie Goodwin,203462,Standard Layup,12,6,LAYUPS,2017
