PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
David Wingate,766,2PT Jump Shot,110,39,TWO_POINT_JUMPERS,1997
David Wingate,766,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,1997
David Wingate,766,3PT Jump Shot,42,15,THREE_POINT_JUMPERS,1997
David Wingate,766,Driving Layup,18,12,LAYUPS,1997
David Wingate,766,Hook Shot,1,1,POST_MOVES,1997
David Wingate,766,Standard Dunk,4,4,DUNKS,1997
David Wingate,766,Standard Layup,28,12,LAYUPS,1997
David Wingate,766,Tip Shot,1,0,TIP_SHOTS,1997
David Wingate,766,2PT Jump Shot,92,36,TWO_POINT_JUMPERS,1998
David Wingate,766,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
David Wingate,766,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,1998
David Wingate,766,Driving Dunk,1,1,DUNKS,1998
David Wingate,766,Driving Layup,12,8,LAYUPS,1998
David Wingate,766,Standard Dunk,2,2,DUNKS,1998
David Wingate,766,Standard Layup,22,15,LAYUPS,1998
David Wingate,766,Tip Shot,2,0,TIP_SHOTS,1998
David Wingate,766,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,1999
David Wingate,766,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
David Wingate,766,Hook Shot,1,1,POST_MOVES,1999
David Wingate,766,Standard Layup,5,4,LAYUPS,1999
David Wingate,766,Tip Shot,1,0,TIP_SHOTS,1999
David Wingate,766,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2000
David Wingate,766,Standard Layup,3,1,LAYUPS,2000
David Wingate,766,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2001
David Wingate,766,Standard Layup,1,1,LAYUPS,2001
