PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Charlie Brown Jr.,1629718,Alley Oop Layup,2,1,0,LAYUPS,,2020
Charlie Brown Jr.,1629718,Driving Dunk,2,1,1,DUNKS,,2020
Charlie Brown Jr.,1629718,Driving Hook Shot,2,1,0,POST_MOVES,,2020
Charlie Brown Jr.,1629718,Driving Layup,2,2,1,LAYUPS,,2020
Charlie Brown Jr.,1629718,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2020
Charlie Brown Jr.,1629718,Jump Shot,2,9,3,JUMP_SHOTS,,2020
Charlie Brown Jr.,1629718,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2020
Charlie Brown Jr.,1629718,Putback Layup,2,1,0,LAYUPS,,2020
Charlie Brown Jr.,1629718,Standard Layup,2,1,0,LAYUPS,,2020
Charlie Brown Jr.,1629718,Driving Layup,2,7,3,LAYUPS,,2021
Charlie Brown Jr.,1629718,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2021
Charlie Brown Jr.,1629718,Jump Shot,2,16,5,JUMP_SHOTS,,2021
Charlie Brown Jr.,1629718,Pullup Jump Shot,2,12,3,JUMP_SHOTS,,2021
Charlie Brown Jr.,1629718,Standard Dunk,2,2,1,DUNKS,,2021
Charlie Brown Jr.,1629718,Standard Layup,2,3,1,LAYUPS,,2021
Charlie Brown Jr.,1629718,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2021
Charlie Brown Jr.,1629718,Finger Roll,2,2,2,LAYUPS,,2022
Charlie Brown Jr.,1629718,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2022
Charlie Brown Jr.,1629718,Hook Shot,2,1,0,POST_MOVES,,2022
Charlie Brown Jr.,1629718,Jump Shot,2,11,1,JUMP_SHOTS,,2022
Charlie Brown Jr.,1629718,Jump Shot,3,2,0,JUMP_SHOTS,,2022
Charlie Brown Jr.,1629718,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2022
Charlie Brown Jr.,1629718,Putback Layup,2,7,2,LAYUPS,,2022
Charlie Brown Jr.,1629718,Reverse Layup,2,1,1,LAYUPS,,2022
Charlie Brown Jr.,1629718,Specialty Dunk,2,1,0,DUNKS,,2022
Charlie Brown Jr.,1629718,Standard Dunk,2,2,2,DUNKS,,2022
Charlie Brown Jr.,1629718,Standard Layup,2,7,1,LAYUPS,,2022
Charlie Brown Jr.,1629718,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2022
Charlie Brown Jr.,1629718,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2024
Charlie Brown Jr.,1629718,Jump Shot,3,6,1,JUMP_SHOTS,,2024
Charlie Brown Jr.,1629718,Reverse Layup,2,1,0,LAYUPS,,2024
Charlie Brown Jr.,1629718,Running Jump Shot,3,1,1,JUMP_SHOTS,,2024
Charlie Brown Jr.,1629718,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2024
