PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jay Huff,1630643,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Jay Huff,1630643,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Jay Huff,1630643,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Jay Huff,1630643,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Jay Huff,1630643,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jay Huff,1630643,3PT Jump Shot,12,6,THREE_POINT_JUMPERS,2023
Jay Huff,1630643,Driving Hook Shot,1,0,POST_MOVES,2023
Jay Huff,1630643,Driving Layup,1,1,LAYUPS,2023
Jay Huff,1630643,Putback Layup,1,0,LAYUPS,2023
Jay Huff,1630643,Reverse Dunk,1,1,DUNKS,2023
Jay Huff,1630643,Reverse Layup,2,2,LAYUPS,2023
Jay Huff,1630643,Standard Dunk,3,3,DUNKS,2023
Jay Huff,1630643,Standard Layup,1,1,LAYUPS,2023
Jay Huff,1630643,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2024
Jay Huff,1630643,Driving Dunk,1,1,DUNKS,2024
Jay Huff,1630643,Driving Layup,2,2,LAYUPS,2024
Jay Huff,1630643,Finger Roll,1,1,LAYUPS,2024
Jay Huff,1630643,Reverse Layup,2,2,LAYUPS,2024
Jay Huff,1630643,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2025
Jay Huff,1630643,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2025
Jay Huff,1630643,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2025
Jay Huff,1630643,3PT Jump Shot,120,45,THREE_POINT_JUMPERS,2025
Jay Huff,1630643,3PT Running Jump Shot,17,12,THREE_POINT_JUMPERS,2025
Jay Huff,1630643,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2025
Jay Huff,1630643,Alley Oop Dunk,10,9,DUNKS,2025
Jay Huff,1630643,Driving Dunk,5,4,DUNKS,2025
Jay Huff,1630643,Driving Layup,6,4,LAYUPS,2025
Jay Huff,1630643,Finger Roll,8,6,LAYUPS,2025
Jay Huff,1630643,Putback Layup,6,4,LAYUPS,2025
Jay Huff,1630643,Reverse Dunk,3,2,DUNKS,2025
Jay Huff,1630643,Reverse Layup,2,1,LAYUPS,2025
Jay Huff,1630643,Specialty Dunk,10,9,DUNKS,2025
Jay Huff,1630643,Standard Dunk,6,5,DUNKS,2025
Jay Huff,1630643,Standard Layup,5,4,LAYUPS,2025
Jay Huff,1630643,Turnaround Hook Shot,3,3,POST_MOVES,2025
