PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kostas Papanikolaou,203123,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Jump Shot,124,33,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2015
Kostas Papanikolaou,203123,Alley Oop Layup,1,0,LAYUPS,2015
Kostas Papanikolaou,203123,Driving Dunk,1,1,DUNKS,2015
Kostas Papanikolaou,203123,Driving Layup,10,3,LAYUPS,2015
Kostas Papanikolaou,203123,Putback Layup,1,1,LAYUPS,2015
Kostas Papanikolaou,203123,Reverse Layup,3,0,LAYUPS,2015
Kostas Papanikolaou,203123,Standard Dunk,6,5,DUNKS,2015
Kostas Papanikolaou,203123,Standard Layup,33,21,LAYUPS,2015
Kostas Papanikolaou,203123,Tip Shot,2,1,TIP_SHOTS,2015
Kostas Papanikolaou,203123,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2016
Kostas Papanikolaou,203123,2PT Jump Shot,41,13,TWO_POINT_JUMPERS,2016
Kostas Papanikolaou,203123,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2016
Kostas Papanikolaou,203123,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kostas Papanikolaou,203123,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Kostas Papanikolaou,203123,Driving Layup,5,2,LAYUPS,2016
Kostas Papanikolaou,203123,Finger Roll,1,1,LAYUPS,2016
Kostas Papanikolaou,203123,Putback Layup,2,2,LAYUPS,2016
Kostas Papanikolaou,203123,Reverse Layup,1,1,LAYUPS,2016
Kostas Papanikolaou,203123,Standard Dunk,1,1,DUNKS,2016
Kostas Papanikolaou,203123,Standard Layup,9,4,LAYUPS,2016
