PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Collin Sexton,1629012,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2020
Collin Sexton,1629012,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2020
Collin Sexton,1629012,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2020
Collin Sexton,1629012,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2020
Collin Sexton,1629012,Finger Roll,2PT Field Goal,1,0,Cutting Finger Roll Layup Shot,LAYUPS,0.0,2021
Collin Sexton,1629012,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2021
Collin Sexton,1629012,Finger Roll,2PT Field Goal,2,2,Driving Finger Roll Layup Shot,LAYUPS,1.0,2021
Collin Sexton,1629012,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2021
Collin Sexton,1629012,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2021
Collin Sexton,1629012,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2021
Collin Sexton,1629012,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2021
Collin Sexton,1629012,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2021
Collin Sexton,1629012,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2022
Collin Sexton,1629012,Finger Roll,2PT Field Goal,1,1,Running Finger Roll Layup Shot,LAYUPS,1.0,2022
Collin Sexton,1629012,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2023
Collin Sexton,1629012,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2023
Collin Sexton,1629012,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2023
Collin Sexton,1629012,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2023
Collin Sexton,1629012,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2023
Collin Sexton,1629012,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2023
Collin Sexton,1629012,Pullup Jump Shot,3PT Field Goal,3,3,Pullup Jump shot,JUMP_SHOTS,1.5,2023
Collin Sexton,1629012,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2023
Collin Sexton,1629012,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2024
Collin Sexton,1629012,Standard Layup,2PT Field Goal,3,3,Cutting Layup Shot,LAYUPS,1.0,2024
Collin Sexton,1629012,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2024
Collin Sexton,1629012,Finger Roll,2PT Field Goal,5,4,Driving Finger Roll Layup Shot,LAYUPS,0.8,2024
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,8,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.625,2024
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,19,11,Driving Floating Jump Shot,FLOATING_SHOTS,0.5789473684210527,2024
Collin Sexton,1629012,Driving Layup,2PT Field Goal,43,24,Driving Layup Shot,LAYUPS,0.5581395348837209,2024
Collin Sexton,1629012,Driving Layup,2PT Field Goal,3,3,Driving Reverse Layup Shot,LAYUPS,1.0,2024
Collin Sexton,1629012,Standard Dunk,2PT Field Goal,2,1,Dunk Shot,DUNKS,0.5,2024
Collin Sexton,1629012,Fadeaway Jump Shot,2PT Field Goal,2,1,Fadeaway Jump Shot,JUMP_SHOTS,0.5,2024
Collin Sexton,1629012,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2024
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,9,4,Floating Jump shot,FLOATING_SHOTS,0.4444444444444444,2024
Collin Sexton,1629012,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2024
