PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
John Holland,204066,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2018
John Holland,204066,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2018
John Holland,204066,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2018
John Holland,204066,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2018
John Holland,204066,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2018
John Holland,204066,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2018
John Holland,204066,3PT Jump Shot,33,9,THREE_POINT_JUMPERS,2018
John Holland,204066,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
John Holland,204066,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2018
John Holland,204066,Driving Layup,3,2,LAYUPS,2018
John Holland,204066,Putback Layup,1,1,LAYUPS,2018
John Holland,204066,Standard Dunk,3,2,DUNKS,2018
John Holland,204066,Standard Layup,4,0,LAYUPS,2018
