PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Eddie Johnson,698,2PT Jump Shot,75,33,TWO_POINT_JUMPERS,1997
Eddie Johnson,698,2PT Running Jump Shot,9,3,TWO_POINT_JUMPERS,1997
Eddie Johnson,698,3PT Jump Shot,15,1,THREE_POINT_JUMPERS,1997
Eddie Johnson,698,Driving Layup,6,6,LAYUPS,1997
Eddie Johnson,698,Standard Layup,9,5,LAYUPS,1997
Eddie Johnson,698,Tip Shot,3,0,TIP_SHOTS,1997
Eddie Johnson,698,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,1998
Eddie Johnson,698,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,1998
Eddie Johnson,698,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,1998
Eddie Johnson,698,Standard Layup,1,1,LAYUPS,1998
