PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ben Simmons,1627732,2PT Fadeaway Jump Shot,10,1,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2018
Ben Simmons,1627732,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,2PT Turnaround Jump Shot,8,2,TWO_POINT_JUMPERS,2018
Ben Simmons,1627732,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Ben Simmons,1627732,Alley Oop Dunk,1,1,DUNKS,2018
Ben Simmons,1627732,Alley Oop Layup,1,1,LAYUPS,2018
Ben Simmons,1627732,Driving Dunk,8,7,DUNKS,2018
Ben Simmons,1627732,Driving Hook Shot,2,0,POST_MOVES,2018
Ben Simmons,1627732,Driving Layup,26,10,LAYUPS,2018
Ben Simmons,1627732,Finger Roll,12,7,LAYUPS,2018
Ben Simmons,1627732,Hook Shot,2,1,POST_MOVES,2018
Ben Simmons,1627732,Putback Layup,6,3,LAYUPS,2018
Ben Simmons,1627732,Reverse Dunk,1,1,DUNKS,2018
Ben Simmons,1627732,Reverse Layup,4,2,LAYUPS,2018
Ben Simmons,1627732,Specialty Dunk,4,4,DUNKS,2018
Ben Simmons,1627732,Standard Dunk,7,7,DUNKS,2018
Ben Simmons,1627732,Standard Layup,10,7,LAYUPS,2018
Ben Simmons,1627732,Turnaround Hook Shot,7,2,POST_MOVES,2018
Ben Simmons,1627732,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Floating Jump Shot,9,4,FLOATING_SHOTS,2019
Ben Simmons,1627732,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,2PT Turnaround Jump Shot,6,4,TWO_POINT_JUMPERS,2019
Ben Simmons,1627732,Alley Oop Dunk,2,2,DUNKS,2019
Ben Simmons,1627732,Alley Oop Layup,3,2,LAYUPS,2019
Ben Simmons,1627732,Driving Dunk,4,4,DUNKS,2019
Ben Simmons,1627732,Driving Hook Shot,3,3,POST_MOVES,2019
Ben Simmons,1627732,Driving Layup,20,6,LAYUPS,2019
Ben Simmons,1627732,Finger Roll,14,10,LAYUPS,2019
Ben Simmons,1627732,Hook Shot,3,2,POST_MOVES,2019
Ben Simmons,1627732,Putback Layup,8,4,LAYUPS,2019
Ben Simmons,1627732,Reverse Layup,3,3,LAYUPS,2019
Ben Simmons,1627732,Specialty Dunk,7,7,DUNKS,2019
Ben Simmons,1627732,Standard Dunk,3,2,DUNKS,2019
Ben Simmons,1627732,Standard Layup,19,13,LAYUPS,2019
Ben Simmons,1627732,Turnaround Hook Shot,10,6,POST_MOVES,2019
Ben Simmons,1627732,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Ben Simmons,1627732,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2021
Ben Simmons,1627732,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Ben Simmons,1627732,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Ben Simmons,1627732,Alley Oop Dunk,7,7,DUNKS,2021
Ben Simmons,1627732,Alley Oop Layup,6,4,LAYUPS,2021
Ben Simmons,1627732,Driving Dunk,1,1,DUNKS,2021
Ben Simmons,1627732,Driving Hook Shot,4,1,POST_MOVES,2021
Ben Simmons,1627732,Driving Layup,13,7,LAYUPS,2021
Ben Simmons,1627732,Finger Roll,6,4,LAYUPS,2021
Ben Simmons,1627732,Hook Shot,2,0,POST_MOVES,2021
Ben Simmons,1627732,Putback Layup,8,1,LAYUPS,2021
Ben Simmons,1627732,Reverse Layup,2,2,LAYUPS,2021
Ben Simmons,1627732,Specialty Dunk,5,5,DUNKS,2021
Ben Simmons,1627732,Standard Dunk,10,8,DUNKS,2021
Ben Simmons,1627732,Standard Layup,17,12,LAYUPS,2021
Ben Simmons,1627732,Turnaround Hook Shot,8,3,POST_MOVES,2021
