PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jared Butler,1630215,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Jared Butler,1630215,2PT Floating Jump Shot,18,7,FLOATING_SHOTS,2022
Jared Butler,1630215,2PT Jump Shot,36,13,TWO_POINT_JUMPERS,2022
Jared Butler,1630215,2PT Pullup Jump Shot,24,7,TWO_POINT_JUMPERS,2022
Jared Butler,1630215,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Jared Butler,1630215,2PT Step Back Jump Shot,31,13,TWO_POINT_JUMPERS,2022
Jared Butler,1630215,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2022
Jared Butler,1630215,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Jared Butler,1630215,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Jared Butler,1630215,Driving Hook Shot,2,1,POST_MOVES,2022
Jared Butler,1630215,Driving Layup,17,9,LAYUPS,2022
Jared Butler,1630215,Finger Roll,5,2,LAYUPS,2022
Jared Butler,1630215,Putback Layup,1,1,LAYUPS,2022
Jared Butler,1630215,Reverse Layup,1,0,LAYUPS,2022
Jared Butler,1630215,Standard Layup,6,3,LAYUPS,2022
Jared Butler,1630215,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2023
Jared Butler,1630215,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jared Butler,1630215,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jared Butler,1630215,3PT Jump Shot,6,4,THREE_POINT_JUMPERS,2023
Jared Butler,1630215,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2023
Jared Butler,1630215,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Jared Butler,1630215,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Jared Butler,1630215,Driving Layup,8,2,LAYUPS,2023
Jared Butler,1630215,Finger Roll,2,2,LAYUPS,2023
Jared Butler,1630215,2PT Floating Jump Shot,29,13,FLOATING_SHOTS,2024
Jared Butler,1630215,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2024
Jared Butler,1630215,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Jared Butler,1630215,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Jared Butler,1630215,3PT Jump Shot,41,10,THREE_POINT_JUMPERS,2024
Jared Butler,1630215,3PT Pullup Jump Shot,16,7,THREE_POINT_JUMPERS,2024
Jared Butler,1630215,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2024
Jared Butler,1630215,3PT Step Back Jump Shot,15,4,THREE_POINT_JUMPERS,2024
Jared Butler,1630215,Driving Dunk,1,1,DUNKS,2024
Jared Butler,1630215,Driving Hook Shot,4,1,POST_MOVES,2024
Jared Butler,1630215,Driving Layup,44,23,LAYUPS,2024
Jared Butler,1630215,Finger Roll,13,11,LAYUPS,2024
Jared Butler,1630215,Reverse Layup,2,2,LAYUPS,2024
Jared Butler,1630215,Standard Dunk,1,1,DUNKS,2024
Jared Butler,1630215,Standard Layup,20,17,LAYUPS,2024
Jared Butler,1630215,2PT Floating Jump Shot,43,18,FLOATING_SHOTS,2025
Jared Butler,1630215,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2025
Jared Butler,1630215,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2025
Jared Butler,1630215,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Jared Butler,1630215,3PT Jump Shot,22,8,THREE_POINT_JUMPERS,2025
Jared Butler,1630215,3PT Pullup Jump Shot,11,4,THREE_POINT_JUMPERS,2025
Jared Butler,1630215,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2025
Jared Butler,1630215,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2025
Jared Butler,1630215,Driving Hook Shot,2,0,POST_MOVES,2025
Jared Butler,1630215,Driving Layup,39,23,LAYUPS,2025
Jared Butler,1630215,Finger Roll,14,11,LAYUPS,2025
Jared Butler,1630215,Putback Layup,5,4,LAYUPS,2025
Jared Butler,1630215,Reverse Layup,1,0,LAYUPS,2025
Jared Butler,1630215,Standard Layup,14,10,LAYUPS,2025
