PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Romeo Langford,1629641,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2020
Romeo Langford,1629641,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Romeo Langford,1629641,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Romeo Langford,1629641,3PT Jump Shot,26,5,THREE_POINT_JUMPERS,2020
Romeo Langford,1629641,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Romeo Langford,1629641,Alley Oop Layup,1,1,LAYUPS,2020
Romeo Langford,1629641,Driving Hook Shot,1,0,POST_MOVES,2020
Romeo Langford,1629641,Driving Layup,17,7,LAYUPS,2020
Romeo Langford,1629641,Finger Roll,6,3,LAYUPS,2020
Romeo Langford,1629641,Putback Layup,6,3,LAYUPS,2020
Romeo Langford,1629641,Specialty Dunk,3,3,DUNKS,2020
Romeo Langford,1629641,Standard Dunk,1,0,DUNKS,2020
Romeo Langford,1629641,Standard Layup,6,1,LAYUPS,2020
Romeo Langford,1629641,Turnaround Hook Shot,1,1,POST_MOVES,2020
Romeo Langford,1629641,2PT Floating Jump Shot,6,2,FLOATING_SHOTS,2021
Romeo Langford,1629641,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2021
Romeo Langford,1629641,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Romeo Langford,1629641,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Romeo Langford,1629641,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Romeo Langford,1629641,3PT Jump Shot,16,4,THREE_POINT_JUMPERS,2021
Romeo Langford,1629641,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Romeo Langford,1629641,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Romeo Langford,1629641,Alley Oop Dunk,1,1,DUNKS,2021
Romeo Langford,1629641,Driving Layup,9,2,LAYUPS,2021
Romeo Langford,1629641,Finger Roll,2,0,LAYUPS,2021
Romeo Langford,1629641,Putback Layup,5,3,LAYUPS,2021
Romeo Langford,1629641,Reverse Layup,1,1,LAYUPS,2021
Romeo Langford,1629641,Standard Dunk,2,2,DUNKS,2021
Romeo Langford,1629641,Standard Layup,7,5,LAYUPS,2021
Romeo Langford,1629641,2PT Floating Jump Shot,23,11,FLOATING_SHOTS,2022
Romeo Langford,1629641,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Romeo Langford,1629641,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2022
Romeo Langford,1629641,2PT Step Back Jump Shot,3,0,TWO_POINT_JUMPERS,2022
Romeo Langford,1629641,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2022
Romeo Langford,1629641,3PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Romeo Langford,1629641,3PT Jump Shot,76,26,THREE_POINT_JUMPERS,2022
Romeo Langford,1629641,3PT Pullup Jump Shot,4,2,THREE_POINT_JUMPERS,2022
Romeo Langford,1629641,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Romeo Langford,1629641,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Romeo Langford,1629641,Driving Dunk,1,1,DUNKS,2022
Romeo Langford,1629641,Driving Layup,21,6,LAYUPS,2022
Romeo Langford,1629641,Finger Roll,12,8,LAYUPS,2022
Romeo Langford,1629641,Putback Dunk,1,1,DUNKS,2022
Romeo Langford,1629641,Putback Layup,8,6,LAYUPS,2022
Romeo Langford,1629641,Reverse Layup,1,1,LAYUPS,2022
Romeo Langford,1629641,Specialty Dunk,4,4,DUNKS,2022
Romeo Langford,1629641,Standard Dunk,3,2,DUNKS,2022
Romeo Langford,1629641,Standard Layup,15,7,LAYUPS,2022
Romeo Langford,1629641,2PT Floating Jump Shot,70,33,FLOATING_SHOTS,2023
Romeo Langford,1629641,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Romeo Langford,1629641,2PT Pullup Jump Shot,17,6,TWO_POINT_JUMPERS,2023
Romeo Langford,1629641,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Romeo Langford,1629641,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2023
Romeo Langford,1629641,3PT Jump Shot,54,15,THREE_POINT_JUMPERS,2023
Romeo Langford,1629641,3PT Running Jump Shot,6,1,THREE_POINT_JUMPERS,2023
Romeo Langford,1629641,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Romeo Langford,1629641,Driving Dunk,1,0,DUNKS,2023
Romeo Langford,1629641,Driving Hook Shot,1,0,POST_MOVES,2023
Romeo Langford,1629641,Driving Layup,34,12,LAYUPS,2023
Romeo Langford,1629641,Finger Roll,17,12,LAYUPS,2023
Romeo Langford,1629641,Putback Layup,20,15,LAYUPS,2023
Romeo Langford,1629641,Reverse Layup,2,1,LAYUPS,2023
Romeo Langford,1629641,Specialty Dunk,9,9,DUNKS,2023
Romeo Langford,1629641,Standard Dunk,4,4,DUNKS,2023
Romeo Langford,1629641,Standard Layup,18,12,LAYUPS,2023
