PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Larry Robinson,1683,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,1998
Larry Robinson,1683,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Larry Robinson,1683,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,1998
Larry Robinson,1683,Driving Layup,1,0,LAYUPS,1998
Larry Robinson,1683,Standard Layup,1,1,LAYUPS,1998
Larry Robinson,1683,2PT Jump Shot,62,21,TWO_POINT_JUMPERS,2001
Larry Robinson,1683,3PT Jump Shot,117,44,THREE_POINT_JUMPERS,2001
Larry Robinson,1683,Standard Layup,5,2,LAYUPS,2001
Larry Robinson,1683,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Larry Robinson,1683,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2002
