PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jarrell Brantley,1629714,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2020
Jarrell Brantley,1629714,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Jarrell Brantley,1629714,Driving Layup,2,2,0,Driving Layup Shot,LAYUPS,,2020
Jarrell Brantley,1629714,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2020
Jarrell Brantley,1629714,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2020
Jarrell Brantley,1629714,Jump Shot,2,12,2,Jump Shot,JUMP_SHOTS,,2020
Jarrell Brantley,1629714,Standard Layup,2,4,3,Layup Shot,LAYUPS,,2020
Jarrell Brantley,1629714,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2020
Jarrell Brantley,1629714,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2020
Jarrell Brantley,1629714,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2020
Jarrell Brantley,1629714,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2020
Jarrell Brantley,1629714,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Jarrell Brantley,1629714,Driving Layup,2,7,4,Driving Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2021
Jarrell Brantley,1629714,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2021
Jarrell Brantley,1629714,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2021
Jarrell Brantley,1629714,Jump Shot,2,25,11,Jump Shot,JUMP_SHOTS,,2021
Jarrell Brantley,1629714,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2021
Jarrell Brantley,1629714,Standard Layup,2,3,1,Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2021
Jarrell Brantley,1629714,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2021
Jarrell Brantley,1629714,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2021
Jarrell Brantley,1629714,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2021
Jarrell Brantley,1629714,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2021
Jarrell Brantley,1629714,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2023
Jarrell Brantley,1629714,Jump Shot,2,8,4,Jump Shot,JUMP_SHOTS,,2023
Jarrell Brantley,1629714,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2023
Jarrell Brantley,1629714,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2023
Jarrell Brantley,1629714,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2023
