PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Metta World Peace,1897,2PT Jump Shot,275,86,TWO_POINT_JUMPERS,2000
Metta World Peace,1897,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2000
Metta World Peace,1897,3PT Jump Shot,191,60,THREE_POINT_JUMPERS,2000
Metta World Peace,1897,Driving Dunk,7,7,DUNKS,2000
Metta World Peace,1897,Driving Layup,82,61,LAYUPS,2000
Metta World Peace,1897,Hook Shot,2,0,POST_MOVES,2000
Metta World Peace,1897,Standard Dunk,23,20,DUNKS,2000
Metta World Peace,1897,Standard Layup,173,74,LAYUPS,2000
Metta World Peace,1897,Tip Shot,2,0,TIP_SHOTS,2000
Metta World Peace,1897,2PT Jump Shot,379,126,TWO_POINT_JUMPERS,2001
Metta World Peace,1897,2PT Running Jump Shot,12,10,TWO_POINT_JUMPERS,2001
Metta World Peace,1897,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2001
Metta World Peace,1897,3PT Jump Shot,148,43,THREE_POINT_JUMPERS,2001
Metta World Peace,1897,Alley Oop Dunk,1,1,DUNKS,2001
Metta World Peace,1897,Alley Oop Layup,1,1,LAYUPS,2001
Metta World Peace,1897,Driving Dunk,9,8,DUNKS,2001
Metta World Peace,1897,Driving Layup,43,33,LAYUPS,2001
Metta World Peace,1897,Finger Roll,2,2,LAYUPS,2001
Metta World Peace,1897,Hook Shot,3,0,POST_MOVES,2001
Metta World Peace,1897,Reverse Layup,2,2,LAYUPS,2001
Metta World Peace,1897,Running Hook Shot,1,1,POST_MOVES,2001
Metta World Peace,1897,Standard Dunk,28,21,DUNKS,2001
Metta World Peace,1897,Standard Layup,175,72,LAYUPS,2001
Metta World Peace,1897,Tip Shot,6,4,TIP_SHOTS,2001
Metta World Peace,1897,2PT Fadeaway Jump Shot,14,13,TWO_POINT_JUMPERS,2002
Metta World Peace,1897,2PT Jump Shot,263,94,TWO_POINT_JUMPERS,2002
Metta World Peace,1897,2PT Running Jump Shot,10,8,TWO_POINT_JUMPERS,2002
Metta World Peace,1897,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2002
Metta World Peace,1897,3PT Jump Shot,170,53,THREE_POINT_JUMPERS,2002
Metta World Peace,1897,Alley Oop Layup,2,2,LAYUPS,2002
Metta World Peace,1897,Driving Dunk,1,1,DUNKS,2002
Metta World Peace,1897,Driving Layup,21,17,LAYUPS,2002
Metta World Peace,1897,Finger Roll,7,7,LAYUPS,2002
Metta World Peace,1897,Hook Shot,1,1,POST_MOVES,2002
Metta World Peace,1897,Reverse Layup,4,3,LAYUPS,2002
Metta World Peace,1897,Standard Dunk,21,19,DUNKS,2002
Metta World Peace,1897,Standard Layup,114,49,LAYUPS,2002
Metta World Peace,1897,Tip Shot,5,2,TIP_SHOTS,2002
Metta World Peace,1897,Turnaround Hook Shot,1,0,POST_MOVES,2002
Metta World Peace,1897,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2003
Metta World Peace,1897,2PT Jump Shot,285,75,TWO_POINT_JUMPERS,2003
Metta World Peace,1897,2PT Running Jump Shot,14,12,TWO_POINT_JUMPERS,2003
Metta World Peace,1897,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2003
Metta World Peace,1897,3PT Jump Shot,210,71,THREE_POINT_JUMPERS,2003
Metta World Peace,1897,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2003
Metta World Peace,1897,Alley Oop Dunk,1,1,DUNKS,2003
Metta World Peace,1897,Alley Oop Layup,2,2,LAYUPS,2003
Metta World Peace,1897,Driving Dunk,3,3,DUNKS,2003
Metta World Peace,1897,Driving Layup,35,32,LAYUPS,2003
Metta World Peace,1897,Finger Roll,10,9,LAYUPS,2003
Metta World Peace,1897,Hook Shot,2,1,POST_MOVES,2003
Metta World Peace,1897,Reverse Layup,15,10,LAYUPS,2003
Metta World Peace,1897,Standard Dunk,24,22,DUNKS,2003
Metta World Peace,1897,Standard Layup,227,116,LAYUPS,2003
Metta World Peace,1897,Tip Shot,10,6,TIP_SHOTS,2003
Metta World Peace,1897,2PT Fadeaway Jump Shot,17,14,TWO_POINT_JUMPERS,2004
Metta World Peace,1897,2PT Jump Shot,405,114,TWO_POINT_JUMPERS,2004
Metta World Peace,1897,2PT Running Jump Shot,21,14,TWO_POINT_JUMPERS,2004
Metta World Peace,1897,2PT Turnaround Jump Shot,22,16,TWO_POINT_JUMPERS,2004
Metta World Peace,1897,3PT Jump Shot,242,75,THREE_POINT_JUMPERS,2004
Metta World Peace,1897,Alley Oop Layup,1,0,LAYUPS,2004
Metta World Peace,1897,Driving Dunk,5,5,DUNKS,2004
Metta World Peace,1897,Driving Hook Shot,1,1,POST_MOVES,2004
Metta World Peace,1897,Driving Layup,53,44,LAYUPS,2004
Metta World Peace,1897,Finger Roll,23,18,LAYUPS,2004
Metta World Peace,1897,Hook Shot,8,7,POST_MOVES,2004
Metta World Peace,1897,Reverse Dunk,2,2,DUNKS,2004
Metta World Peace,1897,Reverse Layup,13,10,LAYUPS,2004
Metta World Peace,1897,Standard Dunk,36,30,DUNKS,2004
Metta World Peace,1897,Standard Layup,259,116,LAYUPS,2004
Metta World Peace,1897,Tip Shot,4,2,TIP_SHOTS,2004
Metta World Peace,1897,2PT Fadeaway Jump Shot,7,5,TWO_POINT_JUMPERS,2005
Metta World Peace,1897,2PT Jump Shot,41,14,TWO_POINT_JUMPERS,2005
Metta World Peace,1897,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Metta World Peace,1897,3PT Jump Shot,17,7,THREE_POINT_JUMPERS,2005
Metta World Peace,1897,Alley Oop Layup,1,1,LAYUPS,2005
Metta World Peace,1897,Driving Layup,2,2,LAYUPS,2005
Metta World Peace,1897,Finger Roll,3,3,LAYUPS,2005
Metta World Peace,1897,Hook Shot,1,1,POST_MOVES,2005
Metta World Peace,1897,Reverse Layup,3,2,LAYUPS,2005
Metta World Peace,1897,Standard Dunk,3,3,DUNKS,2005
Metta World Peace,1897,Standard Layup,37,18,LAYUPS,2005
Metta World Peace,1897,2PT Fadeaway Jump Shot,27,16,TWO_POINT_JUMPERS,2006
Metta World Peace,1897,2PT Jump Shot,317,95,TWO_POINT_JUMPERS,2006
Metta World Peace,1897,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2006
Metta World Peace,1897,2PT Turnaround Jump Shot,16,10,TWO_POINT_JUMPERS,2006
Metta World Peace,1897,3PT Jump Shot,252,77,THREE_POINT_JUMPERS,2006
Metta World Peace,1897,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2006
Metta World Peace,1897,Driving Dunk,2,2,DUNKS,2006
Metta World Peace,1897,Driving Layup,49,40,LAYUPS,2006
Metta World Peace,1897,Finger Roll,2,2,LAYUPS,2006
Metta World Peace,1897,Hook Shot,1,1,POST_MOVES,2006
Metta World Peace,1897,Reverse Layup,10,7,LAYUPS,2006
Metta World Peace,1897,Running Hook Shot,2,1,POST_MOVES,2006
Metta World Peace,1897,Standard Dunk,11,9,DUNKS,2006
Metta World Peace,1897,Standard Layup,166,83,LAYUPS,2006
Metta World Peace,1897,Tip Shot,7,4,TIP_SHOTS,2006
Metta World Peace,1897,2PT Fadeaway Jump Shot,19,15,TWO_POINT_JUMPERS,2007
Metta World Peace,1897,2PT Jump Shot,378,131,TWO_POINT_JUMPERS,2007
Metta World Peace,1897,2PT Running Jump Shot,7,1,TWO_POINT_JUMPERS,2007
Metta World Peace,1897,2PT Turnaround Jump Shot,8,3,TWO_POINT_JUMPERS,2007
Metta World Peace,1897,3PT Jump Shot,260,93,THREE_POINT_JUMPERS,2007
Metta World Peace,1897,Alley Oop Layup,1,1,LAYUPS,2007
Metta World Peace,1897,Driving Dunk,2,2,DUNKS,2007
Metta World Peace,1897,Driving Hook Shot,1,1,POST_MOVES,2007
Metta World Peace,1897,Driving Layup,97,74,LAYUPS,2007
Metta World Peace,1897,Finger Roll,5,3,LAYUPS,2007
Metta World Peace,1897,Hook Shot,4,2,POST_MOVES,2007
Metta World Peace,1897,Reverse Dunk,3,3,DUNKS,2007
Metta World Peace,1897,Reverse Layup,20,12,LAYUPS,2007
Metta World Peace,1897,Running Hook Shot,1,0,POST_MOVES,2007
Metta World Peace,1897,Specialty Dunk,2,2,DUNKS,2007
Metta World Peace,1897,Standard Dunk,15,14,DUNKS,2007
Metta World Peace,1897,Standard Layup,197,93,LAYUPS,2007
Metta World Peace,1897,Tip Shot,20,8,TIP_SHOTS,2007
Metta World Peace,1897,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Fadeaway Jump Shot,34,20,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2008
Metta World Peace,1897,2PT Jump Shot,340,113,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Running Jump Shot,17,9,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,2PT Turnaround Jump Shot,9,6,TWO_POINT_JUMPERS,2008
Metta World Peace,1897,3PT Jump Shot,221,84,THREE_POINT_JUMPERS,2008
Metta World Peace,1897,Driving Dunk,9,8,DUNKS,2008
Metta World Peace,1897,Driving Hook Shot,1,0,POST_MOVES,2008
Metta World Peace,1897,Driving Layup,81,62,LAYUPS,2008
Metta World Peace,1897,Finger Roll,9,6,LAYUPS,2008
Metta World Peace,1897,Hook Shot,7,2,POST_MOVES,2008
Metta World Peace,1897,Putback Dunk,1,0,DUNKS,2008
Metta World Peace,1897,Reverse Dunk,1,1,DUNKS,2008
Metta World Peace,1897,Reverse Layup,8,4,LAYUPS,2008
Metta World Peace,1897,Running Hook Shot,1,0,POST_MOVES,2008
Metta World Peace,1897,Standard Dunk,21,20,DUNKS,2008
Metta World Peace,1897,Standard Layup,173,87,LAYUPS,2008
Metta World Peace,1897,Tip Shot,17,7,TIP_SHOTS,2008
Metta World Peace,1897,2PT Fadeaway Jump Shot,37,15,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2009
Metta World Peace,1897,2PT Jump Shot,289,87,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,2PT Pullup Jump Shot,10,6,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,2PT Running Jump Shot,13,6,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,2PT Step Back Jump Shot,12,8,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,2PT Turnaround Jump Shot,19,8,TWO_POINT_JUMPERS,2009
Metta World Peace,1897,3PT Jump Shot,377,147,THREE_POINT_JUMPERS,2009
Metta World Peace,1897,3PT Pullup Jump Shot,4,4,THREE_POINT_JUMPERS,2009
Metta World Peace,1897,3PT Step Back Jump Shot,2,2,THREE_POINT_JUMPERS,2009
Metta World Peace,1897,Driving Dunk,5,5,DUNKS,2009
Metta World Peace,1897,Driving Layup,77,46,LAYUPS,2009
Metta World Peace,1897,Finger Roll,3,3,LAYUPS,2009
Metta World Peace,1897,Hook Shot,11,4,POST_MOVES,2009
Metta World Peace,1897,Reverse Layup,8,5,LAYUPS,2009
Metta World Peace,1897,Standard Dunk,6,6,DUNKS,2009
Metta World Peace,1897,Standard Layup,155,60,LAYUPS,2009
Metta World Peace,1897,Tip Shot,5,2,TIP_SHOTS,2009
