PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jermaine O'Neal,979,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Jermaine O'Neal,979,Standard Layup,1,0,LAYUPS,1997
Jermaine O'Neal,979,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Jermaine O'Neal,979,Standard Layup,2,0,LAYUPS,1998
Jermaine O'Neal,979,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Jermaine O'Neal,979,Driving Layup,1,0,LAYUPS,1999
Jermaine O'Neal,979,Standard Dunk,4,2,DUNKS,1999
Jermaine O'Neal,979,Standard Layup,3,1,LAYUPS,1999
Jermaine O'Neal,979,Tip Shot,1,1,TIP_SHOTS,1999
Jermaine O'Neal,979,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2000
Jermaine O'Neal,979,Hook Shot,2,1,POST_MOVES,2000
Jermaine O'Neal,979,Standard Layup,3,2,LAYUPS,2000
Jermaine O'Neal,979,2PT Jump Shot,25,4,TWO_POINT_JUMPERS,2001
Jermaine O'Neal,979,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2001
Jermaine O'Neal,979,Alley Oop Dunk,1,1,DUNKS,2001
Jermaine O'Neal,979,Driving Dunk,2,2,DUNKS,2001
Jermaine O'Neal,979,Driving Hook Shot,1,1,POST_MOVES,2001
Jermaine O'Neal,979,Finger Roll,1,1,LAYUPS,2001
Jermaine O'Neal,979,Hook Shot,1,1,POST_MOVES,2001
Jermaine O'Neal,979,Standard Dunk,3,3,DUNKS,2001
Jermaine O'Neal,979,Standard Layup,3,3,LAYUPS,2001
Jermaine O'Neal,979,Turnaround Hook Shot,1,1,POST_MOVES,2001
Jermaine O'Neal,979,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Jermaine O'Neal,979,2PT Jump Shot,36,9,TWO_POINT_JUMPERS,2002
Jermaine O'Neal,979,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Jermaine O'Neal,979,2PT Turnaround Jump Shot,17,11,TWO_POINT_JUMPERS,2002
Jermaine O'Neal,979,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Jermaine O'Neal,979,Alley Oop Dunk,1,1,DUNKS,2002
Jermaine O'Neal,979,Driving Dunk,4,3,DUNKS,2002
Jermaine O'Neal,979,Driving Layup,1,0,LAYUPS,2002
Jermaine O'Neal,979,Hook Shot,1,1,POST_MOVES,2002
Jermaine O'Neal,979,Reverse Layup,1,1,LAYUPS,2002
Jermaine O'Neal,979,Standard Dunk,4,4,DUNKS,2002
Jermaine O'Neal,979,Standard Layup,6,2,LAYUPS,2002
Jermaine O'Neal,979,Turnaround Hook Shot,1,1,POST_MOVES,2002
Jermaine O'Neal,979,2PT Fadeaway Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Jermaine O'Neal,979,2PT Jump Shot,49,16,TWO_POINT_JUMPERS,2003
Jermaine O'Neal,979,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Jermaine O'Neal,979,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Jermaine O'Neal,979,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2003
Jermaine O'Neal,979,Alley Oop Dunk,1,1,DUNKS,2003
Jermaine O'Neal,979,Hook Shot,2,2,POST_MOVES,2003
Jermaine O'Neal,979,Standard Dunk,10,9,DUNKS,2003
Jermaine O'Neal,979,Standard Layup,20,10,LAYUPS,2003
Jermaine O'Neal,979,Tip Shot,2,1,TIP_SHOTS,2003
Jermaine O'Neal,979,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Jermaine O'Neal,979,2PT Jump Shot,171,47,TWO_POINT_JUMPERS,2004
Jermaine O'Neal,979,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2004
