PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Furkan Korkmaz,1627788,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Furkan Korkmaz,1627788,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2019
Furkan Korkmaz,1627788,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Furkan Korkmaz,1627788,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Furkan Korkmaz,1627788,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Furkan Korkmaz,1627788,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2019
Furkan Korkmaz,1627788,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Furkan Korkmaz,1627788,Driving Layup,3,1,LAYUPS,2019
Furkan Korkmaz,1627788,Finger Roll,1,1,LAYUPS,2019
Furkan Korkmaz,1627788,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Furkan Korkmaz,1627788,3PT Jump Shot,5,0,THREE_POINT_JUMPERS,2020
Furkan Korkmaz,1627788,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Furkan Korkmaz,1627788,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2021
Furkan Korkmaz,1627788,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,3PT Jump Shot,30,8,THREE_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,3PT Pullup Jump Shot,8,3,THREE_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,3PT Running Jump Shot,4,3,THREE_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Furkan Korkmaz,1627788,Driving Layup,5,2,LAYUPS,2021
Furkan Korkmaz,1627788,Finger Roll,1,1,LAYUPS,2021
Furkan Korkmaz,1627788,Putback Layup,2,2,LAYUPS,2021
Furkan Korkmaz,1627788,Reverse Layup,1,1,LAYUPS,2021
Furkan Korkmaz,1627788,Specialty Dunk,2,2,DUNKS,2021
Furkan Korkmaz,1627788,Standard Layup,3,1,LAYUPS,2021
Furkan Korkmaz,1627788,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Furkan Korkmaz,1627788,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Furkan Korkmaz,1627788,Alley Oop Layup,1,0,LAYUPS,2022
Furkan Korkmaz,1627788,Driving Hook Shot,1,1,POST_MOVES,2022
Furkan Korkmaz,1627788,Driving Layup,3,3,LAYUPS,2022
Furkan Korkmaz,1627788,Finger Roll,1,0,LAYUPS,2022
Furkan Korkmaz,1627788,Reverse Layup,1,1,LAYUPS,2022
Furkan Korkmaz,1627788,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Furkan Korkmaz,1627788,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
