PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jared Harper,1629607,Driving Layup,2,1,1,LAYUPS,,2020
Jared Harper,1629607,Finger Roll,2,1,0,LAYUPS,,2020
Jared Harper,1629607,Jump Shot,2,2,0,JUMP_SHOTS,,2020
Jared Harper,1629607,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Jared Harper,1629607,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2021
Jared Harper,1629607,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2021
Jared Harper,1629607,Driving Layup,2,2,0,LAYUPS,,2022
Jared Harper,1629607,Finger Roll,2,1,0,LAYUPS,,2022
Jared Harper,1629607,Floating Jump Shot,2,4,3,FLOATING_SHOTS,,2022
Jared Harper,1629607,Jump Shot,2,9,3,JUMP_SHOTS,,2022
Jared Harper,1629607,Pullup Jump Shot,2,6,6,JUMP_SHOTS,,2022
Jared Harper,1629607,Running Jump Shot,2,1,0,JUMP_SHOTS,,2022
Jared Harper,1629607,Standard Dunk,2,1,1,DUNKS,,2022
Jared Harper,1629607,Standard Layup,2,1,1,LAYUPS,,2022
Jared Harper,1629607,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
