PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gary Payton II,1627780,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Gary Payton II,1627780,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Gary Payton II,1627780,3PT Jump Shot,8,1,THREE_POINT_JUMPERS,2017
Gary Payton II,1627780,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Gary Payton II,1627780,Driving Dunk,1,1,DUNKS,2017
Gary Payton II,1627780,Driving Layup,3,2,LAYUPS,2017
Gary Payton II,1627780,Finger Roll,2,1,LAYUPS,2017
Gary Payton II,1627780,Standard Dunk,1,1,DUNKS,2017
Gary Payton II,1627780,Standard Layup,3,1,LAYUPS,2017
Gary Payton II,1627780,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2018
Gary Payton II,1627780,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Gary Payton II,1627780,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Gary Payton II,1627780,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Gary Payton II,1627780,3PT Jump Shot,23,6,THREE_POINT_JUMPERS,2018
Gary Payton II,1627780,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Gary Payton II,1627780,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Gary Payton II,1627780,Alley Oop Layup,1,0,LAYUPS,2018
Gary Payton II,1627780,Driving Hook Shot,1,0,POST_MOVES,2018
Gary Payton II,1627780,Driving Layup,11,7,LAYUPS,2018
Gary Payton II,1627780,Putback Layup,6,3,LAYUPS,2018
Gary Payton II,1627780,Specialty Dunk,2,2,DUNKS,2018
Gary Payton II,1627780,Standard Dunk,5,4,DUNKS,2018
Gary Payton II,1627780,Standard Layup,11,5,LAYUPS,2018
Gary Payton II,1627780,Turnaround Hook Shot,1,0,POST_MOVES,2018
Gary Payton II,1627780,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Gary Payton II,1627780,Putback Layup,1,0,LAYUPS,2019
Gary Payton II,1627780,Specialty Dunk,1,1,DUNKS,2019
Gary Payton II,1627780,Standard Layup,4,3,LAYUPS,2019
Gary Payton II,1627780,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2020
Gary Payton II,1627780,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
