PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rod Strickland,393,2PT Jump Shot,26,9,TWO_POINT_JUMPERS,1997
Rod Strickland,393,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1997
Rod Strickland,393,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1997
Rod Strickland,393,Driving Layup,5,5,LAYUPS,1997
Rod Strickland,393,Standard Layup,16,4,LAYUPS,1997
Rod Strickland,393,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2001
Rod Strickland,393,Driving Layup,2,1,LAYUPS,2001
Rod Strickland,393,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2003
Rod Strickland,393,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Rod Strickland,393,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Rod Strickland,393,Driving Layup,1,1,LAYUPS,2003
Rod Strickland,393,Reverse Layup,2,1,LAYUPS,2003
Rod Strickland,393,Standard Layup,1,1,LAYUPS,2003
