PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Casey Jacobsen,2418,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2003
Casey Jacobsen,2418,2PT Jump Shot,61,19,TWO_POINT_JUMPERS,2003
Casey Jacobsen,2418,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2003
Casey Jacobsen,2418,3PT Jump Shot,164,52,THREE_POINT_JUMPERS,2003
Casey Jacobsen,2418,Alley Oop Layup,1,1,LAYUPS,2003
Casey Jacobsen,2418,Driving Dunk,2,2,DUNKS,2003
Casey Jacobsen,2418,Driving Layup,29,23,LAYUPS,2003
Casey Jacobsen,2418,Reverse Layup,10,9,LAYUPS,2003
Casey Jacobsen,2418,Standard Dunk,2,2,DUNKS,2003
Casey Jacobsen,2418,Standard Layup,53,12,LAYUPS,2003
Casey Jacobsen,2418,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2004
Casey Jacobsen,2418,2PT Jump Shot,74,21,TWO_POINT_JUMPERS,2004
Casey Jacobsen,2418,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2004
Casey Jacobsen,2418,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2004
Casey Jacobsen,2418,3PT Jump Shot,180,75,THREE_POINT_JUMPERS,2004
Casey Jacobsen,2418,Driving Dunk,2,2,DUNKS,2004
Casey Jacobsen,2418,Driving Layup,21,16,LAYUPS,2004
Casey Jacobsen,2418,Reverse Layup,7,3,LAYUPS,2004
Casey Jacobsen,2418,Standard Layup,69,30,LAYUPS,2004
Casey Jacobsen,2418,Tip Shot,3,1,TIP_SHOTS,2004
Casey Jacobsen,2418,2PT Jump Shot,88,30,TWO_POINT_JUMPERS,2005
Casey Jacobsen,2418,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2005
Casey Jacobsen,2418,3PT Jump Shot,177,66,THREE_POINT_JUMPERS,2005
Casey Jacobsen,2418,Driving Layup,36,29,LAYUPS,2005
Casey Jacobsen,2418,Finger Roll,2,0,LAYUPS,2005
Casey Jacobsen,2418,Hook Shot,1,0,POST_MOVES,2005
Casey Jacobsen,2418,Reverse Layup,12,9,LAYUPS,2005
Casey Jacobsen,2418,Standard Dunk,3,3,DUNKS,2005
Casey Jacobsen,2418,Standard Layup,80,23,LAYUPS,2005
Casey Jacobsen,2418,Tip Shot,5,2,TIP_SHOTS,2005
Casey Jacobsen,2418,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2008
Casey Jacobsen,2418,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2008
Casey Jacobsen,2418,3PT Jump Shot,72,16,THREE_POINT_JUMPERS,2008
Casey Jacobsen,2418,Driving Layup,8,7,LAYUPS,2008
Casey Jacobsen,2418,Finger Roll,1,1,LAYUPS,2008
Casey Jacobsen,2418,Reverse Layup,2,2,LAYUPS,2008
Casey Jacobsen,2418,Standard Dunk,1,1,DUNKS,2008
Casey Jacobsen,2418,Standard Layup,21,8,LAYUPS,2008
Casey Jacobsen,2418,Tip Shot,1,1,TIP_SHOTS,2008
