PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kemba Walker,202689,2PT Driving Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Kemba Walker,202689,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2014
Kemba Walker,202689,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2014
Kemba Walker,202689,2PT Pullup Jump Shot,4,4,TWO_POINT_JUMPERS,2014
Kemba Walker,202689,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Kemba Walker,202689,3PT Jump Shot,23,11,THREE_POINT_JUMPERS,2014
Kemba Walker,202689,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2014
Kemba Walker,202689,Driving Layup,6,1,LAYUPS,2014
Kemba Walker,202689,Running Hook Shot,1,0,POST_MOVES,2014
Kemba Walker,202689,Standard Layup,2,1,LAYUPS,2014
Kemba Walker,202689,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2016
Kemba Walker,202689,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2016
Kemba Walker,202689,2PT Jump Shot,26,3,TWO_POINT_JUMPERS,2016
Kemba Walker,202689,2PT Pullup Jump Shot,10,6,TWO_POINT_JUMPERS,2016
Kemba Walker,202689,2PT Step Back Jump Shot,11,6,TWO_POINT_JUMPERS,2016
Kemba Walker,202689,3PT Jump Shot,36,10,THREE_POINT_JUMPERS,2016
Kemba Walker,202689,3PT Pullup Jump Shot,4,3,THREE_POINT_JUMPERS,2016
Kemba Walker,202689,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2016
Kemba Walker,202689,Driving Layup,34,20,LAYUPS,2016
Kemba Walker,202689,Hook Shot,1,0,POST_MOVES,2016
Kemba Walker,202689,Standard Layup,21,4,LAYUPS,2016
Kemba Walker,202689,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Kemba Walker,202689,2PT Floating Jump Shot,10,6,FLOATING_SHOTS,2020
Kemba Walker,202689,2PT Jump Shot,6,5,TWO_POINT_JUMPERS,2020
Kemba Walker,202689,2PT Pullup Jump Shot,47,26,TWO_POINT_JUMPERS,2020
Kemba Walker,202689,2PT Step Back Jump Shot,17,9,TWO_POINT_JUMPERS,2020
Kemba Walker,202689,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2020
Kemba Walker,202689,3PT Jump Shot,53,16,THREE_POINT_JUMPERS,2020
Kemba Walker,202689,3PT Pullup Jump Shot,62,18,THREE_POINT_JUMPERS,2020
Kemba Walker,202689,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2020
Kemba Walker,202689,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2020
Kemba Walker,202689,Driving Layup,17,9,LAYUPS,2020
Kemba Walker,202689,Finger Roll,13,9,LAYUPS,2020
Kemba Walker,202689,Reverse Layup,1,0,LAYUPS,2020
Kemba Walker,202689,Standard Layup,11,8,LAYUPS,2020
Kemba Walker,202689,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Kemba Walker,202689,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Kemba Walker,202689,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2021
Kemba Walker,202689,2PT Step Back Jump Shot,6,4,TWO_POINT_JUMPERS,2021
Kemba Walker,202689,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2021
Kemba Walker,202689,3PT Pullup Jump Shot,10,1,THREE_POINT_JUMPERS,2021
Kemba Walker,202689,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Kemba Walker,202689,Driving Layup,9,4,LAYUPS,2021
Kemba Walker,202689,Standard Layup,2,0,LAYUPS,2021
