PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Nickeil Alexander-Walker,1629638,Driving Layup,2,53,19,LAYUPS,,2020
Nickeil Alexander-Walker,1629638,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Finger Roll,2,12,10,LAYUPS,,2020
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,20,5,FLOATING_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Jump Shot,2,119,44,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,23,6,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Putback Layup,2,1,0,LAYUPS,,2020
Nickeil Alexander-Walker,1629638,Reverse Layup,2,1,0,LAYUPS,,2020
Nickeil Alexander-Walker,1629638,Standard Dunk,2,2,2,DUNKS,,2020
Nickeil Alexander-Walker,1629638,Standard Layup,2,21,7,LAYUPS,,2020
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,9,4,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2020
Nickeil Alexander-Walker,1629638,Driving Dunk,2,2,2,DUNKS,,2021
Nickeil Alexander-Walker,1629638,Driving Hook Shot,2,2,1,POST_MOVES,,2021
Nickeil Alexander-Walker,1629638,Driving Layup,2,74,31,LAYUPS,,2021
Nickeil Alexander-Walker,1629638,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Finger Roll,2,18,12,LAYUPS,,2021
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,34,18,FLOATING_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Jump Shot,2,215,72,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,26,13,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Putback Layup,2,4,2,LAYUPS,,2021
Nickeil Alexander-Walker,1629638,Reverse Layup,2,1,1,LAYUPS,,2021
Nickeil Alexander-Walker,1629638,Running Jump Shot,2,8,4,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Specialty Dunk,2,2,2,DUNKS,,2021
Nickeil Alexander-Walker,1629638,Standard Dunk,2,3,3,DUNKS,,2021
Nickeil Alexander-Walker,1629638,Standard Layup,2,36,16,LAYUPS,,2021
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,21,11,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Turnaround Hook Shot,2,2,1,POST_MOVES,,2021
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,8,3,JUMP_SHOTS,,2021
Nickeil Alexander-Walker,1629638,Driving Dunk,2,5,4,DUNKS,,2022
Nickeil Alexander-Walker,1629638,Driving Layup,2,100,47,LAYUPS,,2022
Nickeil Alexander-Walker,1629638,Fadeaway Jump Shot,2,14,4,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Finger Roll,2,32,14,LAYUPS,,2022
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,41,15,FLOATING_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Jump Shot,2,271,85,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Jump Shot,3,10,3,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,67,20,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,3,2,1,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Putback Layup,2,7,3,LAYUPS,,2022
Nickeil Alexander-Walker,1629638,Reverse Layup,2,6,3,LAYUPS,,2022
Nickeil Alexander-Walker,1629638,Running Jump Shot,2,15,5,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Running Jump Shot,3,1,0,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Specialty Dunk,2,1,1,DUNKS,,2022
Nickeil Alexander-Walker,1629638,Standard Dunk,2,4,3,DUNKS,,2022
Nickeil Alexander-Walker,1629638,Standard Layup,2,60,28,LAYUPS,,2022
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,31,9,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Turnaround Hook Shot,2,2,1,POST_MOVES,,2022
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,11,7,JUMP_SHOTS,,2022
Nickeil Alexander-Walker,1629638,Alley Oop Layup,2,1,1,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Driving Dunk,2,2,1,DUNKS,,2023
Nickeil Alexander-Walker,1629638,Driving Hook Shot,2,1,0,POST_MOVES,,2023
Nickeil Alexander-Walker,1629638,Driving Layup,2,39,18,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Finger Roll,2,15,13,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,18,7,FLOATING_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Jump Shot,2,96,39,JUMP_SHOTS,,2023
