PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Tony Massenburg,763,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2003
Tony Massenburg,763,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Tony Massenburg,763,Hook Shot,5,4,POST_MOVES,2003
Tony Massenburg,763,Reverse Layup,1,1,LAYUPS,2003
Tony Massenburg,763,Standard Dunk,1,1,DUNKS,2003
Tony Massenburg,763,Standard Layup,2,1,LAYUPS,2003
Tony Massenburg,763,Tip Shot,1,0,TIP_SHOTS,2003
Tony Massenburg,763,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2005
Tony Massenburg,763,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Tony Massenburg,763,Hook Shot,1,0,POST_MOVES,2005
Tony Massenburg,763,Standard Layup,1,1,LAYUPS,2005
