PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Damion Lee,1627814,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2022
Damion Lee,1627814,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Jump Shot,15,4,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Damion Lee,1627814,Driving Layup,2,2,LAYUPS,2022
Damion Lee,1627814,Putback Layup,2,2,LAYUPS,2022
Damion Lee,1627814,Reverse Layup,2,1,LAYUPS,2022
Damion Lee,1627814,Standard Layup,2,2,LAYUPS,2022
Damion Lee,1627814,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2023
Damion Lee,1627814,3PT Jump Shot,11,2,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Damion Lee,1627814,Finger Roll,1,1,LAYUPS,2023
Damion Lee,1627814,Standard Layup,1,0,LAYUPS,2023
