PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Nickeil Alexander-Walker,1629638,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Nickeil Alexander-Walker,1629638,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2023
Nickeil Alexander-Walker,1629638,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,3PT Jump Shot,20,8,THREE_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,3PT Pullup Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Nickeil Alexander-Walker,1629638,Driving Hook Shot,1,1,POST_MOVES,2023
Nickeil Alexander-Walker,1629638,Finger Roll,3,2,LAYUPS,2023
Nickeil Alexander-Walker,1629638,Standard Layup,1,1,LAYUPS,2023
Nickeil Alexander-Walker,1629638,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2024
Nickeil Alexander-Walker,1629638,2PT Pullup Jump Shot,7,3,TWO_POINT_JUMPERS,2024
Nickeil Alexander-Walker,1629638,3PT Jump Shot,60,18,THREE_POINT_JUMPERS,2024
Nickeil Alexander-Walker,1629638,3PT Pullup Jump Shot,13,3,THREE_POINT_JUMPERS,2024
Nickeil Alexander-Walker,1629638,3PT Running Jump Shot,6,3,THREE_POINT_JUMPERS,2024
Nickeil Alexander-Walker,1629638,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Nickeil Alexander-Walker,1629638,Driving Hook Shot,1,0,POST_MOVES,2024
Nickeil Alexander-Walker,1629638,Driving Layup,7,4,LAYUPS,2024
Nickeil Alexander-Walker,1629638,Finger Roll,2,1,LAYUPS,2024
Nickeil Alexander-Walker,1629638,Putback Layup,2,1,LAYUPS,2024
Nickeil Alexander-Walker,1629638,Standard Dunk,1,1,DUNKS,2024
Nickeil Alexander-Walker,1629638,Standard Layup,7,4,LAYUPS,2024
