PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Otis Thorpe,901,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,1997
Otis Thorpe,901,Hook Shot,4,3,POST_MOVES,1997
Otis Thorpe,901,Standard Dunk,10,9,DUNKS,1997
Otis Thorpe,901,Standard Layup,11,4,LAYUPS,1997
Otis Thorpe,901,Tip Shot,1,0,TIP_SHOTS,1997
Otis Thorpe,901,2PT Jump Shot,8,5,TWO_POINT_JUMPERS,2000
Otis Thorpe,901,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Otis Thorpe,901,Hook Shot,6,0,POST_MOVES,2000
Otis Thorpe,901,Standard Dunk,5,5,DUNKS,2000
Otis Thorpe,901,Standard Layup,7,3,LAYUPS,2000
Otis Thorpe,901,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2001
Otis Thorpe,901,Hook Shot,1,0,POST_MOVES,2001
Otis Thorpe,901,Standard Dunk,1,0,DUNKS,2001
Otis Thorpe,901,Standard Layup,2,2,LAYUPS,2001
