PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
JJ Redick,200755,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2007
JJ Redick,200755,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2007
JJ Redick,200755,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2008
JJ Redick,200755,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2008
JJ Redick,200755,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2009
JJ Redick,200755,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2009
JJ Redick,200755,2PT Jump Shot,16,3,TWO_POINT_JUMPERS,2009
JJ Redick,200755,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2009
JJ Redick,200755,3PT Jump Shot,52,21,THREE_POINT_JUMPERS,2009
JJ Redick,200755,Driving Layup,7,4,LAYUPS,2009
JJ Redick,200755,Reverse Layup,1,0,LAYUPS,2009
JJ Redick,200755,Standard Layup,3,1,LAYUPS,2009
JJ Redick,200755,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2010
JJ Redick,200755,2PT Jump Shot,18,9,TWO_POINT_JUMPERS,2010
JJ Redick,200755,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2010
JJ Redick,200755,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
JJ Redick,200755,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2010
JJ Redick,200755,3PT Jump Shot,34,15,THREE_POINT_JUMPERS,2010
JJ Redick,200755,Driving Layup,6,4,LAYUPS,2010
JJ Redick,200755,Standard Layup,5,1,LAYUPS,2010
JJ Redick,200755,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2011
JJ Redick,200755,2PT Jump Shot,16,5,TWO_POINT_JUMPERS,2011
JJ Redick,200755,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2011
JJ Redick,200755,3PT Jump Shot,15,1,THREE_POINT_JUMPERS,2011
JJ Redick,200755,Driving Layup,4,2,LAYUPS,2011
JJ Redick,200755,Reverse Layup,2,2,LAYUPS,2011
JJ Redick,200755,Standard Dunk,1,1,DUNKS,2011
JJ Redick,200755,2PT Fadeaway Jump Shot,2,2,TWO_POINT_JUMPERS,2012
JJ Redick,200755,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2012
JJ Redick,200755,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2012
JJ Redick,200755,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
JJ Redick,200755,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
JJ Redick,200755,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
JJ Redick,200755,3PT Jump Shot,18,3,THREE_POINT_JUMPERS,2012
JJ Redick,200755,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2012
JJ Redick,200755,Driving Layup,5,3,LAYUPS,2012
JJ Redick,200755,Finger Roll,2,2,LAYUPS,2012
JJ Redick,200755,Standard Layup,2,1,LAYUPS,2012
JJ Redick,200755,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2013
JJ Redick,200755,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2013
JJ Redick,200755,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2013
JJ Redick,200755,Finger Roll,1,1,LAYUPS,2013
JJ Redick,200755,Standard Layup,3,3,LAYUPS,2013
JJ Redick,200755,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2014
JJ Redick,200755,2PT Jump Shot,34,16,TWO_POINT_JUMPERS,2014
JJ Redick,200755,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2014
JJ Redick,200755,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2014
JJ Redick,200755,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2014
JJ Redick,200755,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2014
JJ Redick,200755,3PT Jump Shot,52,18,THREE_POINT_JUMPERS,2014
JJ Redick,200755,3PT Pullup Jump Shot,12,7,THREE_POINT_JUMPERS,2014
JJ Redick,200755,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2014
JJ Redick,200755,Driving Layup,5,5,LAYUPS,2014
JJ Redick,200755,Finger Roll,1,1,LAYUPS,2014
JJ Redick,200755,Reverse Layup,1,1,LAYUPS,2014
JJ Redick,200755,Running Hook Shot,1,0,POST_MOVES,2014
JJ Redick,200755,Standard Layup,7,3,LAYUPS,2014
JJ Redick,200755,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2015
JJ Redick,200755,2PT Jump Shot,41,13,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Pullup Jump Shot,5,2,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Running Jump Shot,8,6,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2015
JJ Redick,200755,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
JJ Redick,200755,3PT Jump Shot,78,31,THREE_POINT_JUMPERS,2015
JJ Redick,200755,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2015
JJ Redick,200755,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2015
JJ Redick,200755,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2015
JJ Redick,200755,Driving Layup,4,4,LAYUPS,2015
JJ Redick,200755,Finger Roll,2,1,LAYUPS,2015
JJ Redick,200755,Standard Layup,4,4,LAYUPS,2015
JJ Redick,200755,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2016
JJ Redick,200755,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2016
JJ Redick,200755,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2016
JJ Redick,200755,2PT Pullup Jump Shot,17,7,TWO_POINT_JUMPERS,2016
JJ Redick,200755,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2016
JJ Redick,200755,2PT Turnaround Jump Shot,4,3,TWO_POINT_JUMPERS,2016
JJ Redick,200755,3PT Jump Shot,25,9,THREE_POINT_JUMPERS,2016
JJ Redick,200755,3PT Pullup Jump Shot,4,0,THREE_POINT_JUMPERS,2016
JJ Redick,200755,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2016
JJ Redick,200755,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2016
JJ Redick,200755,Driving Layup,4,2,LAYUPS,2016
JJ Redick,200755,Finger Roll,1,1,LAYUPS,2016
JJ Redick,200755,Reverse Layup,1,0,LAYUPS,2016
