PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Davis,203076,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Anthony Davis,203076,2PT Jump Shot,296,99,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Running Jump Shot,12,9,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,2PT Turnaround Jump Shot,9,4,TWO_POINT_JUMPERS,2013
Anthony Davis,203076,3PT Jump Shot,6,0,THREE_POINT_JUMPERS,2013
Anthony Davis,203076,Alley Oop Dunk,43,39,DUNKS,2013
Anthony Davis,203076,Alley Oop Layup,13,9,LAYUPS,2013
Anthony Davis,203076,Driving Dunk,9,9,DUNKS,2013
Anthony Davis,203076,Driving Layup,10,7,LAYUPS,2013
Anthony Davis,203076,Finger Roll,2,2,LAYUPS,2013
Anthony Davis,203076,Hook Shot,11,5,POST_MOVES,2013
Anthony Davis,203076,Putback Dunk,25,23,DUNKS,2013
Anthony Davis,203076,Putback Layup,9,7,LAYUPS,2013
Anthony Davis,203076,Reverse Layup,1,0,LAYUPS,2013
Anthony Davis,203076,Running Hook Shot,1,0,POST_MOVES,2013
Anthony Davis,203076,Standard Dunk,64,58,DUNKS,2013
Anthony Davis,203076,Standard Layup,114,53,LAYUPS,2013
Anthony Davis,203076,Tip Shot,37,20,TIP_SHOTS,2013
Anthony Davis,203076,Turnaround Hook Shot,2,1,POST_MOVES,2013
Anthony Davis,203076,2PT Driving Jump Shot,14,8,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Floating Jump Shot,4,4,FLOATING_SHOTS,2014
Anthony Davis,203076,2PT Jump Shot,468,157,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Pullup Jump Shot,11,9,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Running Jump Shot,21,12,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Step Back Jump Shot,9,6,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,2PT Turnaround Jump Shot,12,11,TWO_POINT_JUMPERS,2014
Anthony Davis,203076,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2014
Anthony Davis,203076,Alley Oop Dunk,40,36,DUNKS,2014
Anthony Davis,203076,Alley Oop Layup,7,5,LAYUPS,2014
Anthony Davis,203076,Driving Dunk,5,4,DUNKS,2014
Anthony Davis,203076,Driving Hook Shot,1,1,POST_MOVES,2014
Anthony Davis,203076,Driving Layup,27,18,LAYUPS,2014
Anthony Davis,203076,Finger Roll,5,5,LAYUPS,2014
Anthony Davis,203076,Hook Shot,27,15,POST_MOVES,2014
Anthony Davis,203076,Putback Dunk,32,31,DUNKS,2014
Anthony Davis,203076,Putback Layup,10,8,LAYUPS,2014
Anthony Davis,203076,Reverse Dunk,1,1,DUNKS,2014
Anthony Davis,203076,Reverse Layup,4,0,LAYUPS,2014
