PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Corey Beck,1133,2PT Jump Shot,100,37,TWO_POINT_JUMPERS,1998
Corey Beck,1133,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,1998
Corey Beck,1133,3PT Jump Shot,4,2,THREE_POINT_JUMPERS,1998
Corey Beck,1133,Driving Layup,13,9,LAYUPS,1998
Corey Beck,1133,Standard Layup,34,19,LAYUPS,1998
Corey Beck,1133,Tip Shot,2,2,TIP_SHOTS,1998
Corey Beck,1133,2PT Jump Shot,28,11,TWO_POINT_JUMPERS,1999
Corey Beck,1133,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Corey Beck,1133,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,1999
Corey Beck,1133,Driving Layup,2,2,LAYUPS,1999
Corey Beck,1133,Standard Dunk,1,1,DUNKS,1999
Corey Beck,1133,Standard Layup,6,3,LAYUPS,1999
