PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick McKey,365,2PT Jump Shot,37,9,TWO_POINT_JUMPERS,1998
Derrick McKey,365,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,1998
Derrick McKey,365,Driving Layup,2,2,LAYUPS,1998
Derrick McKey,365,Hook Shot,6,5,POST_MOVES,1998
Derrick McKey,365,Standard Layup,14,4,LAYUPS,1998
Derrick McKey,365,2PT Jump Shot,21,6,TWO_POINT_JUMPERS,1999
Derrick McKey,365,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,1999
Derrick McKey,365,Driving Layup,1,1,LAYUPS,1999
Derrick McKey,365,Hook Shot,4,2,POST_MOVES,1999
Derrick McKey,365,Standard Layup,8,4,LAYUPS,1999
Derrick McKey,365,Tip Shot,2,2,TIP_SHOTS,1999
Derrick McKey,365,2PT Jump Shot,14,5,TWO_POINT_JUMPERS,2000
Derrick McKey,365,3PT Jump Shot,6,1,THREE_POINT_JUMPERS,2000
Derrick McKey,365,Driving Layup,2,1,LAYUPS,2000
Derrick McKey,365,Hook Shot,1,1,POST_MOVES,2000
Derrick McKey,365,Standard Layup,8,6,LAYUPS,2000
Derrick McKey,365,Tip Shot,1,1,TIP_SHOTS,2000
Derrick McKey,365,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2001
Derrick McKey,365,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2001
Derrick McKey,365,Standard Layup,2,1,LAYUPS,2001
Derrick McKey,365,2PT Jump Shot,5,2,TWO_POINT_JUMPERS,2002
Derrick McKey,365,Finger Roll,1,1,LAYUPS,2002
Derrick McKey,365,Standard Layup,1,1,LAYUPS,2002
Derrick McKey,365,Tip Shot,1,0,TIP_SHOTS,2002
