PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerryd Bayless,201573,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Jerryd Bayless,201573,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Jerryd Bayless,201573,Driving Layup,3,2,LAYUPS,2009
Jerryd Bayless,201573,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2010
Jerryd Bayless,201573,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,2PT Running Jump Shot,7,3,TWO_POINT_JUMPERS,2010
Jerryd Bayless,201573,3PT Jump Shot,15,6,THREE_POINT_JUMPERS,2010
Jerryd Bayless,201573,Alley Oop Dunk,1,1,DUNKS,2010
Jerryd Bayless,201573,Driving Dunk,2,1,DUNKS,2010
Jerryd Bayless,201573,Driving Layup,10,5,LAYUPS,2010
Jerryd Bayless,201573,Finger Roll,1,1,LAYUPS,2010
Jerryd Bayless,201573,Standard Layup,9,6,LAYUPS,2010
Jerryd Bayless,201573,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Jerryd Bayless,201573,2PT Jump Shot,42,15,TWO_POINT_JUMPERS,2013
Jerryd Bayless,201573,2PT Pullup Jump Shot,10,6,TWO_POINT_JUMPERS,2013
Jerryd Bayless,201573,2PT Running Jump Shot,6,1,TWO_POINT_JUMPERS,2013
Jerryd Bayless,201573,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2013
Jerryd Bayless,201573,3PT Jump Shot,56,17,THREE_POINT_JUMPERS,2013
Jerryd Bayless,201573,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2013
Jerryd Bayless,201573,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Jerryd Bayless,201573,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Jerryd Bayless,201573,Alley Oop Dunk,1,1,DUNKS,2013
Jerryd Bayless,201573,Driving Layup,7,3,LAYUPS,2013
Jerryd Bayless,201573,Reverse Layup,1,0,LAYUPS,2013
Jerryd Bayless,201573,Standard Dunk,1,1,DUNKS,2013
Jerryd Bayless,201573,Standard Layup,6,2,LAYUPS,2013
Jerryd Bayless,201573,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2015
Jerryd Bayless,201573,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2015
Jerryd Bayless,201573,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Jerryd Bayless,201573,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Jerryd Bayless,201573,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2015
Jerryd Bayless,201573,Driving Layup,1,1,LAYUPS,2015
Jerryd Bayless,201573,Standard Layup,7,2,LAYUPS,2015
