PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keith Van Horn,1496,2PT Jump Shot,17,6,TWO_POINT_JUMPERS,1998
Keith Van Horn,1496,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1998
Keith Van Horn,1496,Driving Layup,2,2,LAYUPS,1998
Keith Van Horn,1496,Hook Shot,1,0,POST_MOVES,1998
Keith Van Horn,1496,Standard Dunk,1,1,DUNKS,1998
Keith Van Horn,1496,Standard Layup,5,3,LAYUPS,1998
Keith Van Horn,1496,Tip Shot,1,1,TIP_SHOTS,1998
Keith Van Horn,1496,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2002
Keith Van Horn,1496,2PT Jump Shot,64,16,TWO_POINT_JUMPERS,2002
Keith Van Horn,1496,2PT Running Jump Shot,9,1,TWO_POINT_JUMPERS,2002
Keith Van Horn,1496,2PT Turnaround Jump Shot,6,0,TWO_POINT_JUMPERS,2002
Keith Van Horn,1496,3PT Jump Shot,84,37,THREE_POINT_JUMPERS,2002
Keith Van Horn,1496,Alley Oop Layup,3,0,LAYUPS,2002
Keith Van Horn,1496,Driving Dunk,2,2,DUNKS,2002
Keith Van Horn,1496,Driving Layup,7,4,LAYUPS,2002
Keith Van Horn,1496,Finger Roll,4,1,LAYUPS,2002
Keith Van Horn,1496,Hook Shot,17,11,POST_MOVES,2002
Keith Van Horn,1496,Reverse Dunk,1,1,DUNKS,2002
Keith Van Horn,1496,Reverse Layup,5,4,LAYUPS,2002
Keith Van Horn,1496,Running Hook Shot,2,0,POST_MOVES,2002
Keith Van Horn,1496,Standard Dunk,7,7,DUNKS,2002
Keith Van Horn,1496,Standard Layup,25,11,LAYUPS,2002
Keith Van Horn,1496,Tip Shot,2,2,TIP_SHOTS,2002
Keith Van Horn,1496,2PT Jump Shot,42,9,TWO_POINT_JUMPERS,2003
Keith Van Horn,1496,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2003
Keith Van Horn,1496,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2003
Keith Van Horn,1496,3PT Jump Shot,32,14,THREE_POINT_JUMPERS,2003
Keith Van Horn,1496,Driving Layup,2,2,LAYUPS,2003
Keith Van Horn,1496,Hook Shot,2,1,POST_MOVES,2003
Keith Van Horn,1496,Reverse Layup,2,1,LAYUPS,2003
Keith Van Horn,1496,Standard Dunk,3,2,DUNKS,2003
Keith Van Horn,1496,Standard Layup,17,5,LAYUPS,2003
Keith Van Horn,1496,Tip Shot,6,5,TIP_SHOTS,2003
Keith Van Horn,1496,2PT Jump Shot,15,3,TWO_POINT_JUMPERS,2004
Keith Van Horn,1496,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2004
Keith Van Horn,1496,Hook Shot,1,0,POST_MOVES,2004
Keith Van Horn,1496,Standard Dunk,3,3,DUNKS,2004
Keith Van Horn,1496,Standard Layup,16,5,LAYUPS,2004
Keith Van Horn,1496,Tip Shot,2,1,TIP_SHOTS,2004
Keith Van Horn,1496,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Keith Van Horn,1496,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2005
Keith Van Horn,1496,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2005
Keith Van Horn,1496,Driving Layup,2,2,LAYUPS,2005
Keith Van Horn,1496,Finger Roll,1,1,LAYUPS,2005
Keith Van Horn,1496,Standard Layup,3,2,LAYUPS,2005
Keith Van Horn,1496,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2006
Keith Van Horn,1496,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2006
Keith Van Horn,1496,3PT Jump Shot,28,8,THREE_POINT_JUMPERS,2006
Keith Van Horn,1496,Driving Layup,4,3,LAYUPS,2006
Keith Van Horn,1496,Standard Dunk,1,1,DUNKS,2006
Keith Van Horn,1496,Standard Layup,10,4,LAYUPS,2006
