PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Earl Clark,201947,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2010
Earl Clark,201947,Alley Oop Dunk,1,1,DUNKS,2010
Earl Clark,201947,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2011
Earl Clark,201947,Tip Shot,1,1,TIP_SHOTS,2011
Earl Clark,201947,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2012
Earl Clark,201947,Standard Dunk,4,4,DUNKS,2012
Earl Clark,201947,Standard Layup,4,2,LAYUPS,2012
Earl Clark,201947,Tip Shot,1,0,TIP_SHOTS,2012
Earl Clark,201947,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2013
Earl Clark,201947,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2013
Earl Clark,201947,Driving Layup,2,2,LAYUPS,2013
Earl Clark,201947,Reverse Layup,1,1,LAYUPS,2013
Earl Clark,201947,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2015
Earl Clark,201947,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Earl Clark,201947,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2015
Earl Clark,201947,Driving Hook Shot,1,0,POST_MOVES,2015
