PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Keljin Blevins,1629833,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2021
Keljin Blevins,1629833,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2021
Keljin Blevins,1629833,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Keljin Blevins,1629833,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Keljin Blevins,1629833,Driving Hook Shot,1,1,POST_MOVES,2021
Keljin Blevins,1629833,Driving Layup,2,0,LAYUPS,2021
Keljin Blevins,1629833,Putback Layup,2,1,LAYUPS,2021
Keljin Blevins,1629833,Standard Layup,5,1,LAYUPS,2021
Keljin Blevins,1629833,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2022
Keljin Blevins,1629833,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Keljin Blevins,1629833,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Keljin Blevins,1629833,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Keljin Blevins,1629833,3PT Jump Shot,51,14,THREE_POINT_JUMPERS,2022
Keljin Blevins,1629833,3PT Pullup Jump Shot,10,2,THREE_POINT_JUMPERS,2022
Keljin Blevins,1629833,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2022
Keljin Blevins,1629833,3PT Step Back Jump Shot,6,3,THREE_POINT_JUMPERS,2022
Keljin Blevins,1629833,Driving Dunk,1,1,DUNKS,2022
Keljin Blevins,1629833,Driving Layup,8,2,LAYUPS,2022
Keljin Blevins,1629833,Finger Roll,1,0,LAYUPS,2022
Keljin Blevins,1629833,Hook Shot,1,0,POST_MOVES,2022
Keljin Blevins,1629833,Putback Layup,6,2,LAYUPS,2022
Keljin Blevins,1629833,Reverse Layup,2,2,LAYUPS,2022
Keljin Blevins,1629833,Specialty Dunk,1,0,DUNKS,2022
Keljin Blevins,1629833,Standard Layup,6,2,LAYUPS,2022
