PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sam Perkins,64,2PT Jump Shot,358,133,TWO_POINT_JUMPERS,1997
Sam Perkins,64,2PT Running Jump Shot,14,7,TWO_POINT_JUMPERS,1997
Sam Perkins,64,3PT Jump Shot,127,60,THREE_POINT_JUMPERS,1997
Sam Perkins,64,Driving Layup,24,16,LAYUPS,1997
Sam Perkins,64,Hook Shot,40,29,POST_MOVES,1997
Sam Perkins,64,Standard Dunk,3,3,DUNKS,1997
Sam Perkins,64,Standard Layup,87,38,LAYUPS,1997
Sam Perkins,64,Tip Shot,8,4,TIP_SHOTS,1997
Sam Perkins,64,2PT Jump Shot,130,42,TWO_POINT_JUMPERS,1998
Sam Perkins,64,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,1998
Sam Perkins,64,3PT Jump Shot,221,87,THREE_POINT_JUMPERS,1998
Sam Perkins,64,Driving Dunk,1,1,DUNKS,1998
Sam Perkins,64,Driving Layup,17,7,LAYUPS,1998
Sam Perkins,64,Hook Shot,41,26,POST_MOVES,1998
Sam Perkins,64,Standard Dunk,4,3,DUNKS,1998
Sam Perkins,64,Standard Layup,49,26,LAYUPS,1998
Sam Perkins,64,Tip Shot,6,3,TIP_SHOTS,1998
Sam Perkins,64,2PT Jump Shot,66,20,TWO_POINT_JUMPERS,1999
Sam Perkins,64,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1999
Sam Perkins,64,3PT Jump Shot,90,35,THREE_POINT_JUMPERS,1999
Sam Perkins,64,Driving Layup,7,4,LAYUPS,1999
Sam Perkins,64,Hook Shot,9,5,POST_MOVES,1999
Sam Perkins,64,Standard Dunk,1,1,DUNKS,1999
Sam Perkins,64,Standard Layup,20,11,LAYUPS,1999
Sam Perkins,64,Tip Shot,4,2,TIP_SHOTS,1999
Sam Perkins,64,2PT Jump Shot,133,38,TWO_POINT_JUMPERS,2000
Sam Perkins,64,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2000
Sam Perkins,64,3PT Jump Shot,218,89,THREE_POINT_JUMPERS,2000
Sam Perkins,64,Driving Layup,12,9,LAYUPS,2000
Sam Perkins,64,Hook Shot,27,18,POST_MOVES,2000
Sam Perkins,64,Standard Dunk,2,2,DUNKS,2000
Sam Perkins,64,Standard Layup,42,24,LAYUPS,2000
Sam Perkins,64,Tip Shot,3,3,TIP_SHOTS,2000
Sam Perkins,64,2PT Jump Shot,87,29,TWO_POINT_JUMPERS,2001
Sam Perkins,64,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Sam Perkins,64,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2001
Sam Perkins,64,3PT Jump Shot,110,38,THREE_POINT_JUMPERS,2001
Sam Perkins,64,Driving Layup,2,2,LAYUPS,2001
Sam Perkins,64,Hook Shot,5,4,POST_MOVES,2001
Sam Perkins,64,Reverse Layup,1,1,LAYUPS,2001
Sam Perkins,64,Running Hook Shot,1,1,POST_MOVES,2001
Sam Perkins,64,Standard Layup,13,7,LAYUPS,2001
Sam Perkins,64,Tip Shot,2,0,TIP_SHOTS,2001
