PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Shane Larkin,203499,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Shane Larkin,203499,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Shane Larkin,203499,Driving Layup,1,0,LAYUPS,2014
Shane Larkin,203499,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Shane Larkin,203499,Driving Layup,7,2,LAYUPS,2018
Shane Larkin,203499,Finger Roll,9,7,LAYUPS,2018
Shane Larkin,203499,Standard Layup,2,2,LAYUPS,2018
