PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
KJ McDaniels,203909,Alley Oop Dunk Shot,2,8,8,Alley Oop Dunk,DUNKS,2015
KJ McDaniels,203909,Driving Dunk Shot,2,7,5,Driving Dunk,DUNKS,2015
KJ McDaniels,203909,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2015
KJ McDaniels,203909,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Driving Layup Shot,2,28,18,Driving Layup,LAYUPS,2015
KJ McDaniels,203909,Driving Reverse Layup Shot,2,3,3,Driving Layup,LAYUPS,2015
KJ McDaniels,203909,Driving Slam Dunk Shot,2,3,3,Driving Dunk,DUNKS,2015
KJ McDaniels,203909,Dunk Shot,2,12,8,Standard Dunk,DUNKS,2015
KJ McDaniels,203909,Floating Jump shot,2,6,5,2PT Floating Jump Shot,FLOATING_SHOTS,2015
KJ McDaniels,203909,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2015
KJ McDaniels,203909,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2015
KJ McDaniels,203909,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2015
KJ McDaniels,203909,Jump Bank Shot,2,3,3,2PT Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2015
KJ McDaniels,203909,Jump Shot,2,231,51,2PT Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Layup Shot,2,61,17,Standard Layup,LAYUPS,2015
KJ McDaniels,203909,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Pullup Jump shot,2,5,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Putback Dunk Shot,2,7,7,Putback Dunk,DUNKS,2015
KJ McDaniels,203909,Putback Layup Shot,2,4,4,Putback Layup,LAYUPS,2015
KJ McDaniels,203909,Putback Slam Dunk Shot,2,2,1,Putback Dunk,DUNKS,2015
KJ McDaniels,203909,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2015
KJ McDaniels,203909,Running Bank shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
KJ McDaniels,203909,Running Jump Shot,2,10,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2015
KJ McDaniels,203909,Running Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2015
KJ McDaniels,203909,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2015
KJ McDaniels,203909,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Tip Shot,2,11,5,Tip Shot,TIP_SHOTS,2015
KJ McDaniels,203909,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
