PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerami Grant,203924,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2017
Jerami Grant,203924,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Jerami Grant,203924,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Jerami Grant,203924,3PT Jump Shot,6,2,THREE_POINT_JUMPERS,2017
Jerami Grant,203924,Driving Dunk,1,1,DUNKS,2017
Jerami Grant,203924,Driving Layup,2,2,LAYUPS,2017
Jerami Grant,203924,Putback Dunk,1,1,DUNKS,2017
Jerami Grant,203924,Specialty Dunk,4,2,DUNKS,2017
Jerami Grant,203924,Standard Dunk,8,6,DUNKS,2017
Jerami Grant,203924,Standard Layup,3,3,LAYUPS,2017
Jerami Grant,203924,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Jerami Grant,203924,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Jerami Grant,203924,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2018
Jerami Grant,203924,Driving Layup,8,4,LAYUPS,2018
Jerami Grant,203924,Hook Shot,1,1,POST_MOVES,2018
Jerami Grant,203924,Putback Layup,3,2,LAYUPS,2018
Jerami Grant,203924,Reverse Layup,1,1,LAYUPS,2018
Jerami Grant,203924,Specialty Dunk,2,2,DUNKS,2018
Jerami Grant,203924,Standard Dunk,1,0,DUNKS,2018
Jerami Grant,203924,Standard Layup,8,5,LAYUPS,2018
Jerami Grant,203924,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2019
Jerami Grant,203924,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Jerami Grant,203924,3PT Jump Shot,20,9,THREE_POINT_JUMPERS,2019
Jerami Grant,203924,Driving Dunk,1,0,DUNKS,2019
Jerami Grant,203924,Driving Layup,4,2,LAYUPS,2019
Jerami Grant,203924,Putback Layup,1,1,LAYUPS,2019
Jerami Grant,203924,Specialty Dunk,3,2,DUNKS,2019
Jerami Grant,203924,Standard Dunk,2,2,DUNKS,2019
Jerami Grant,203924,Standard Layup,5,3,LAYUPS,2019
Jerami Grant,203924,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2020
Jerami Grant,203924,2PT Floating Jump Shot,9,4,FLOATING_SHOTS,2020
Jerami Grant,203924,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Jerami Grant,203924,2PT Pullup Jump Shot,8,4,TWO_POINT_JUMPERS,2020
Jerami Grant,203924,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Jerami Grant,203924,2PT Turnaround Jump Shot,9,2,TWO_POINT_JUMPERS,2020
Jerami Grant,203924,3PT Jump Shot,85,26,THREE_POINT_JUMPERS,2020
Jerami Grant,203924,3PT Pullup Jump Shot,5,3,THREE_POINT_JUMPERS,2020
Jerami Grant,203924,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2020
Jerami Grant,203924,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2020
Jerami Grant,203924,Alley Oop Dunk,1,0,DUNKS,2020
Jerami Grant,203924,Alley Oop Layup,2,2,LAYUPS,2020
Jerami Grant,203924,Driving Dunk,1,1,DUNKS,2020
Jerami Grant,203924,Driving Hook Shot,1,0,POST_MOVES,2020
Jerami Grant,203924,Driving Layup,15,6,LAYUPS,2020
Jerami Grant,203924,Finger Roll,2,1,LAYUPS,2020
Jerami Grant,203924,Hook Shot,2,0,POST_MOVES,2020
Jerami Grant,203924,Putback Layup,1,0,LAYUPS,2020
Jerami Grant,203924,Reverse Layup,1,1,LAYUPS,2020
Jerami Grant,203924,Specialty Dunk,6,5,DUNKS,2020
Jerami Grant,203924,Standard Dunk,6,6,DUNKS,2020
Jerami Grant,203924,Standard Layup,8,6,LAYUPS,2020
