PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brad Wanamaker,202954,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2019
Brad Wanamaker,202954,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Brad Wanamaker,202954,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Brad Wanamaker,202954,Driving Layup,1,1,LAYUPS,2019
Brad Wanamaker,202954,2PT Floating Jump Shot,18,7,FLOATING_SHOTS,2020
Brad Wanamaker,202954,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Brad Wanamaker,202954,3PT Jump Shot,18,7,THREE_POINT_JUMPERS,2020
Brad Wanamaker,202954,3PT Pullup Jump Shot,8,4,THREE_POINT_JUMPERS,2020
Brad Wanamaker,202954,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Brad Wanamaker,202954,Driving Layup,7,5,LAYUPS,2020
Brad Wanamaker,202954,Finger Roll,2,2,LAYUPS,2020
Brad Wanamaker,202954,Standard Layup,4,3,LAYUPS,2020
