PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brad Miller,1802,2PT Jump Shot,46,12,TWO_POINT_JUMPERS,1999
Brad Miller,1802,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,1999
Brad Miller,1802,Driving Layup,3,3,LAYUPS,1999
Brad Miller,1802,Hook Shot,2,0,POST_MOVES,1999
Brad Miller,1802,Standard Dunk,18,17,DUNKS,1999
Brad Miller,1802,Standard Layup,66,45,LAYUPS,1999
Brad Miller,1802,Tip Shot,1,0,TIP_SHOTS,1999
Brad Miller,1802,2PT Jump Shot,106,29,TWO_POINT_JUMPERS,2000
Brad Miller,1802,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Brad Miller,1802,Driving Dunk,1,1,DUNKS,2000
Brad Miller,1802,Driving Layup,6,3,LAYUPS,2000
Brad Miller,1802,Hook Shot,2,1,POST_MOVES,2000
Brad Miller,1802,Standard Dunk,34,32,DUNKS,2000
Brad Miller,1802,Standard Layup,129,65,LAYUPS,2000
Brad Miller,1802,Tip Shot,13,4,TIP_SHOTS,2000
Brad Miller,1802,2PT Jump Shot,176,52,TWO_POINT_JUMPERS,2001
Brad Miller,1802,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,2001
Brad Miller,1802,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2001
Brad Miller,1802,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2001
Brad Miller,1802,Alley Oop Dunk,1,1,DUNKS,2001
Brad Miller,1802,Driving Dunk,1,1,DUNKS,2001
Brad Miller,1802,Driving Layup,10,8,LAYUPS,2001
Brad Miller,1802,Hook Shot,5,2,POST_MOVES,2001
Brad Miller,1802,Reverse Dunk,1,1,DUNKS,2001
Brad Miller,1802,Reverse Layup,7,4,LAYUPS,2001
Brad Miller,1802,Standard Dunk,20,18,DUNKS,2001
Brad Miller,1802,Standard Layup,137,68,LAYUPS,2001
Brad Miller,1802,Tip Shot,17,8,TIP_SHOTS,2001
Brad Miller,1802,2PT Fadeaway Jump Shot,6,6,TWO_POINT_JUMPERS,2002
Brad Miller,1802,2PT Jump Shot,353,132,TWO_POINT_JUMPERS,2002
Brad Miller,1802,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2002
Brad Miller,1802,2PT Turnaround Jump Shot,12,8,TWO_POINT_JUMPERS,2002
Brad Miller,1802,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2002
Brad Miller,1802,Driving Dunk,2,2,DUNKS,2002
Brad Miller,1802,Driving Layup,20,16,LAYUPS,2002
Brad Miller,1802,Hook Shot,10,4,POST_MOVES,2002
Brad Miller,1802,Reverse Layup,11,10,LAYUPS,2002
Brad Miller,1802,Specialty Dunk,3,3,DUNKS,2002
Brad Miller,1802,Standard Dunk,30,27,DUNKS,2002
Brad Miller,1802,Standard Layup,249,139,LAYUPS,2002
Brad Miller,1802,Tip Shot,26,14,TIP_SHOTS,2002
Brad Miller,1802,Turnaround Hook Shot,1,1,POST_MOVES,2002
Brad Miller,1802,2PT Fadeaway Jump Shot,8,4,TWO_POINT_JUMPERS,2003
Brad Miller,1802,2PT Jump Shot,352,133,TWO_POINT_JUMPERS,2003
Brad Miller,1802,2PT Turnaround Jump Shot,10,5,TWO_POINT_JUMPERS,2003
Brad Miller,1802,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2003
Brad Miller,1802,Driving Dunk,2,2,DUNKS,2003
Brad Miller,1802,Driving Layup,7,5,LAYUPS,2003
Brad Miller,1802,Finger Roll,4,4,LAYUPS,2003
Brad Miller,1802,Hook Shot,2,1,POST_MOVES,2003
Brad Miller,1802,Reverse Layup,5,4,LAYUPS,2003
Brad Miller,1802,Running Hook Shot,1,1,POST_MOVES,2003
Brad Miller,1802,Specialty Dunk,1,1,DUNKS,2003
Brad Miller,1802,Standard Dunk,36,35,DUNKS,2003
Brad Miller,1802,Standard Layup,203,116,LAYUPS,2003
Brad Miller,1802,Tip Shot,20,13,TIP_SHOTS,2003
Brad Miller,1802,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2004
Brad Miller,1802,2PT Jump Shot,399,164,TWO_POINT_JUMPERS,2004
Brad Miller,1802,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2004
