PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Davion Mitchell,1630558,2PT Fadeaway Jump Shot,9,2,TWO_POINT_JUMPERS,2022
Davion Mitchell,1630558,2PT Floating Jump Shot,66,26,FLOATING_SHOTS,2022
Davion Mitchell,1630558,2PT Jump Shot,12,4,TWO_POINT_JUMPERS,2022
Davion Mitchell,1630558,2PT Pullup Jump Shot,151,64,TWO_POINT_JUMPERS,2022
Davion Mitchell,1630558,2PT Step Back Jump Shot,35,12,TWO_POINT_JUMPERS,2022
Davion Mitchell,1630558,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2022
Davion Mitchell,1630558,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Davion Mitchell,1630558,3PT Jump Shot,203,64,THREE_POINT_JUMPERS,2022
Davion Mitchell,1630558,3PT Pullup Jump Shot,59,23,THREE_POINT_JUMPERS,2022
Davion Mitchell,1630558,3PT Running Jump Shot,14,3,THREE_POINT_JUMPERS,2022
Davion Mitchell,1630558,3PT Step Back Jump Shot,43,10,THREE_POINT_JUMPERS,2022
Davion Mitchell,1630558,Driving Dunk,1,1,DUNKS,2022
Davion Mitchell,1630558,Driving Hook Shot,3,1,POST_MOVES,2022
Davion Mitchell,1630558,Driving Layup,153,81,LAYUPS,2022
Davion Mitchell,1630558,Finger Roll,34,26,LAYUPS,2022
Davion Mitchell,1630558,Putback Layup,1,1,LAYUPS,2022
Davion Mitchell,1630558,Reverse Layup,3,2,LAYUPS,2022
Davion Mitchell,1630558,Specialty Dunk,1,1,DUNKS,2022
Davion Mitchell,1630558,Standard Dunk,1,1,DUNKS,2022
Davion Mitchell,1630558,Standard Layup,48,27,LAYUPS,2022
Davion Mitchell,1630558,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,2PT Floating Jump Shot,18,8,FLOATING_SHOTS,2023
Davion Mitchell,1630558,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,2PT Pullup Jump Shot,47,26,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,2PT Step Back Jump Shot,8,3,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2023
Davion Mitchell,1630558,3PT Jump Shot,137,47,THREE_POINT_JUMPERS,2023
Davion Mitchell,1630558,3PT Pullup Jump Shot,29,8,THREE_POINT_JUMPERS,2023
Davion Mitchell,1630558,3PT Running Jump Shot,13,4,THREE_POINT_JUMPERS,2023
Davion Mitchell,1630558,3PT Step Back Jump Shot,18,4,THREE_POINT_JUMPERS,2023
Davion Mitchell,1630558,Driving Dunk,1,0,DUNKS,2023
Davion Mitchell,1630558,Driving Layup,61,45,LAYUPS,2023
Davion Mitchell,1630558,Finger Roll,18,10,LAYUPS,2023
Davion Mitchell,1630558,Putback Layup,1,1,LAYUPS,2023
Davion Mitchell,1630558,Reverse Layup,3,1,LAYUPS,2023
Davion Mitchell,1630558,Standard Dunk,1,1,DUNKS,2023
Davion Mitchell,1630558,Standard Layup,35,22,LAYUPS,2023
Davion Mitchell,1630558,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Davion Mitchell,1630558,2PT Floating Jump Shot,26,11,FLOATING_SHOTS,2024
Davion Mitchell,1630558,2PT Pullup Jump Shot,28,12,TWO_POINT_JUMPERS,2024
Davion Mitchell,1630558,2PT Step Back Jump Shot,12,4,TWO_POINT_JUMPERS,2024
Davion Mitchell,1630558,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Davion Mitchell,1630558,3PT Jump Shot,124,45,THREE_POINT_JUMPERS,2024
Davion Mitchell,1630558,3PT Pullup Jump Shot,14,5,THREE_POINT_JUMPERS,2024
