PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Brian Cardinal,2073,2PT Jump Shot,13,5,TWO_POINT_JUMPERS,2005
Brian Cardinal,2073,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2005
Brian Cardinal,2073,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2005
Brian Cardinal,2073,Driving Layup,1,1,LAYUPS,2005
Brian Cardinal,2073,Standard Layup,2,1,LAYUPS,2005
Brian Cardinal,2073,Tip Shot,1,0,TIP_SHOTS,2005
Brian Cardinal,2073,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2006
Brian Cardinal,2073,3PT Jump Shot,4,3,THREE_POINT_JUMPERS,2011
Brian Cardinal,2073,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Brian Cardinal,2073,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2012
