PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Scot Pollard,1513,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,1998
Scot Pollard,1513,Standard Dunk,2PT Field Goal,11,9,Dunk Shot,DUNKS,0.8181818181818182,1998
Scot Pollard,1513,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,1998
Scot Pollard,1513,Jump Shot,2PT Field Goal,15,2,Jump Shot,JUMP_SHOTS,0.1333333333333333,1998
Scot Pollard,1513,Standard Layup,2PT Field Goal,29,15,Layup Shot,LAYUPS,0.5172413793103449,1998
Scot Pollard,1513,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,1998
Scot Pollard,1513,Tip Shot,2PT Field Goal,6,3,Tip Shot,TIP_SHOTS,0.5,1998
Scot Pollard,1513,Standard Dunk,2PT Field Goal,6,6,Dunk Shot,DUNKS,1.0,2000
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2000
Scot Pollard,1513,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2000
Scot Pollard,1513,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2000
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2000
Scot Pollard,1513,Tip Shot,2PT Field Goal,4,2,Tip Shot,TIP_SHOTS,0.5,2000
Scot Pollard,1513,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2001
Scot Pollard,1513,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2001
Scot Pollard,1513,Hook Shot,2PT Field Goal,2,0,Hook Shot,POST_MOVES,0.0,2001
Scot Pollard,1513,Jump Shot,2PT Field Goal,10,1,Jump Shot,JUMP_SHOTS,0.1,2001
Scot Pollard,1513,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2001
Scot Pollard,1513,Standard Layup,2PT Field Goal,21,13,Layup Shot,LAYUPS,0.6190476190476191,2001
Scot Pollard,1513,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2001
Scot Pollard,1513,Tip Shot,2PT Field Goal,6,2,Tip Shot,TIP_SHOTS,0.3333333333333333,2001
Scot Pollard,1513,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2001
Scot Pollard,1513,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2002
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2002
Scot Pollard,1513,Hook Shot,2PT Field Goal,7,4,Hook Shot,POST_MOVES,0.5714285714285714,2002
Scot Pollard,1513,Jump Shot,2PT Field Goal,4,0,Jump Shot,JUMP_SHOTS,0.0,2002
Scot Pollard,1513,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2002
Scot Pollard,1513,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2002
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2002
Scot Pollard,1513,Tip Shot,2PT Field Goal,4,1,Tip Shot,TIP_SHOTS,0.25,2002
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2003
