PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerry Stackhouse,711,2PT Jump Shot,28,9,TWO_POINT_JUMPERS,1999
Jerry Stackhouse,711,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,1999
Jerry Stackhouse,711,Driving Layup,1,1,LAYUPS,1999
Jerry Stackhouse,711,Standard Dunk,2,2,DUNKS,1999
Jerry Stackhouse,711,Standard Layup,6,3,LAYUPS,1999
Jerry Stackhouse,711,Tip Shot,1,1,TIP_SHOTS,1999
Jerry Stackhouse,711,2PT Jump Shot,23,8,TWO_POINT_JUMPERS,2000
Jerry Stackhouse,711,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Jerry Stackhouse,711,3PT Jump Shot,7,3,THREE_POINT_JUMPERS,2000
Jerry Stackhouse,711,Driving Dunk,1,1,DUNKS,2000
Jerry Stackhouse,711,Driving Layup,13,7,LAYUPS,2000
Jerry Stackhouse,711,Standard Dunk,2,2,DUNKS,2000
Jerry Stackhouse,711,Standard Layup,11,2,LAYUPS,2000
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Jump Shot,58,8,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Running Jump Shot,11,5,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2002
Jerry Stackhouse,711,3PT Jump Shot,53,18,THREE_POINT_JUMPERS,2002
Jerry Stackhouse,711,Alley Oop Dunk,1,1,DUNKS,2002
Jerry Stackhouse,711,Driving Dunk,1,1,DUNKS,2002
Jerry Stackhouse,711,Driving Layup,8,8,LAYUPS,2002
Jerry Stackhouse,711,Hook Shot,2,1,POST_MOVES,2002
Jerry Stackhouse,711,Standard Dunk,2,2,DUNKS,2002
Jerry Stackhouse,711,Standard Layup,22,6,LAYUPS,2002
Jerry Stackhouse,711,Tip Shot,2,0,TIP_SHOTS,2002
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Jerry Stackhouse,711,2PT Jump Shot,51,14,TWO_POINT_JUMPERS,2005
Jerry Stackhouse,711,2PT Turnaround Jump Shot,26,15,TWO_POINT_JUMPERS,2005
Jerry Stackhouse,711,3PT Jump Shot,40,16,THREE_POINT_JUMPERS,2005
Jerry Stackhouse,711,Driving Layup,7,7,LAYUPS,2005
Jerry Stackhouse,711,Finger Roll,2,0,LAYUPS,2005
Jerry Stackhouse,711,Reverse Layup,4,2,LAYUPS,2005
Jerry Stackhouse,711,Running Hook Shot,1,0,POST_MOVES,2005
Jerry Stackhouse,711,Standard Dunk,6,4,DUNKS,2005
Jerry Stackhouse,711,Standard Layup,30,6,LAYUPS,2005
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,16,7,TWO_POINT_JUMPERS,2006
Jerry Stackhouse,711,2PT Jump Shot,121,43,TWO_POINT_JUMPERS,2006
Jerry Stackhouse,711,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2006
Jerry Stackhouse,711,2PT Turnaround Jump Shot,14,8,TWO_POINT_JUMPERS,2006
Jerry Stackhouse,711,3PT Jump Shot,65,22,THREE_POINT_JUMPERS,2006
Jerry Stackhouse,711,Alley Oop Dunk,2,2,DUNKS,2006
Jerry Stackhouse,711,Alley Oop Layup,2,1,LAYUPS,2006
Jerry Stackhouse,711,Driving Dunk,2,2,DUNKS,2006
Jerry Stackhouse,711,Driving Layup,12,8,LAYUPS,2006
Jerry Stackhouse,711,Finger Roll,2,2,LAYUPS,2006
Jerry Stackhouse,711,Hook Shot,2,1,POST_MOVES,2006
Jerry Stackhouse,711,Reverse Dunk,1,1,DUNKS,2006
Jerry Stackhouse,711,Reverse Layup,7,3,LAYUPS,2006
Jerry Stackhouse,711,Standard Dunk,8,4,DUNKS,2006
Jerry Stackhouse,711,Standard Layup,16,5,LAYUPS,2006
Jerry Stackhouse,711,Tip Shot,2,1,TIP_SHOTS,2006
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Jerry Stackhouse,711,2PT Jump Shot,24,6,TWO_POINT_JUMPERS,2007
Jerry Stackhouse,711,3PT Jump Shot,31,11,THREE_POINT_JUMPERS,2007
Jerry Stackhouse,711,Alley Oop Dunk,2,2,DUNKS,2007
Jerry Stackhouse,711,Driving Layup,2,1,LAYUPS,2007
Jerry Stackhouse,711,Standard Dunk,1,1,DUNKS,2007
Jerry Stackhouse,711,Standard Layup,4,1,LAYUPS,2007
Jerry Stackhouse,711,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2008
Jerry Stackhouse,711,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Jerry Stackhouse,711,3PT Jump Shot,12,2,THREE_POINT_JUMPERS,2008
Jerry Stackhouse,711,Driving Dunk,1,1,DUNKS,2008
Jerry Stackhouse,711,Standard Dunk,1,1,DUNKS,2008
Jerry Stackhouse,711,Standard Layup,6,2,LAYUPS,2008
Jerry Stackhouse,711,Tip Shot,1,0,TIP_SHOTS,2008
Jerry Stackhouse,711,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2010
Jerry Stackhouse,711,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2010
Jerry Stackhouse,711,2PT Turnaround Jump Shot,4,0,TWO_POINT_JUMPERS,2010
Jerry Stackhouse,711,3PT Jump Shot,15,5,THREE_POINT_JUMPERS,2010
Jerry Stackhouse,711,Driving Layup,2,1,LAYUPS,2010
Jerry Stackhouse,711,Putback Layup,1,0,LAYUPS,2010
Jerry Stackhouse,711,Standard Dunk,2,2,DUNKS,2010
Jerry Stackhouse,711,Standard Layup,6,2,LAYUPS,2010
Jerry Stackhouse,711,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jerry Stackhouse,711,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Jerry Stackhouse,711,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Jerry Stackhouse,711,3PT Jump Shot,7,0,THREE_POINT_JUMPERS,2013
