PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Oscar Torres,2351,2PT Jump Shot,245,84,TWO_POINT_JUMPERS,2002
Oscar Torres,2351,2PT Running Jump Shot,14,8,TWO_POINT_JUMPERS,2002
Oscar Torres,2351,2PT Turnaround Jump Shot,6,0,TWO_POINT_JUMPERS,2002
Oscar Torres,2351,Driving Dunk,2,1,DUNKS,2002
Oscar Torres,2351,Driving Layup,9,7,LAYUPS,2002
Oscar Torres,2351,Finger Roll,2,1,LAYUPS,2002
Oscar Torres,2351,Reverse Layup,6,4,LAYUPS,2002
Oscar Torres,2351,Standard Dunk,10,9,DUNKS,2002
Oscar Torres,2351,Standard Layup,43,17,LAYUPS,2002
Oscar Torres,2351,Tip Shot,4,4,TIP_SHOTS,2002
Oscar Torres,2351,2PT Jump Shot,27,13,TWO_POINT_JUMPERS,2003
Oscar Torres,2351,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2003
Oscar Torres,2351,Driving Layup,3,1,LAYUPS,2003
Oscar Torres,2351,Standard Layup,4,1,LAYUPS,2003
Oscar Torres,2351,Tip Shot,1,0,TIP_SHOTS,2003
