PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Rudy Gay,200752,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2007
Rudy Gay,200752,2PT Jump Shot,341,114,TWO_POINT_JUMPERS,2007
Rudy Gay,200752,2PT Running Jump Shot,22,12,TWO_POINT_JUMPERS,2007
Rudy Gay,200752,2PT Turnaround Jump Shot,16,8,TWO_POINT_JUMPERS,2007
Rudy Gay,200752,3PT Jump Shot,143,52,THREE_POINT_JUMPERS,2007
Rudy Gay,200752,Alley Oop Dunk,6,6,DUNKS,2007
Rudy Gay,200752,Alley Oop Layup,1,1,LAYUPS,2007
Rudy Gay,200752,Driving Dunk,7,7,DUNKS,2007
Rudy Gay,200752,Driving Layup,27,14,LAYUPS,2007
Rudy Gay,200752,Finger Roll,5,4,LAYUPS,2007
Rudy Gay,200752,Hook Shot,11,7,POST_MOVES,2007
Rudy Gay,200752,Reverse Dunk,2,2,DUNKS,2007
Rudy Gay,200752,Reverse Layup,9,3,LAYUPS,2007
Rudy Gay,200752,Running Hook Shot,2,2,POST_MOVES,2007
Rudy Gay,200752,Specialty Dunk,5,4,DUNKS,2007
Rudy Gay,200752,Standard Dunk,57,43,DUNKS,2007
Rudy Gay,200752,Standard Layup,95,37,LAYUPS,2007
Rudy Gay,200752,Tip Shot,6,1,TIP_SHOTS,2007
Rudy Gay,200752,Turnaround Hook Shot,1,1,POST_MOVES,2007
Rudy Gay,200752,2PT Driving Jump Shot,5,1,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Fadeaway Jump Shot,28,16,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2008
Rudy Gay,200752,2PT Jump Shot,379,134,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Pullup Jump Shot,71,40,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Running Jump Shot,29,17,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Step Back Jump Shot,13,10,TWO_POINT_JUMPERS,2008
Rudy Gay,200752,2PT Turnaround Jump Shot,60,37,TWO_POINT_JUMPERS,2008
