PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gary Neal,202390,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2011
Gary Neal,202390,2PT Jump Shot,8,2,TWO_POINT_JUMPERS,2011
Gary Neal,202390,2PT Pullup Jump Shot,6,5,TWO_POINT_JUMPERS,2011
Gary Neal,202390,2PT Running Jump Shot,7,1,TWO_POINT_JUMPERS,2011
Gary Neal,202390,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Gary Neal,202390,3PT Jump Shot,17,4,THREE_POINT_JUMPERS,2011
Gary Neal,202390,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2011
Gary Neal,202390,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Gary Neal,202390,Driving Layup,1,1,LAYUPS,2011
Gary Neal,202390,Standard Layup,2,2,LAYUPS,2011
Gary Neal,202390,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Gary Neal,202390,2PT Floating Jump Shot,4,3,FLOATING_SHOTS,2012
Gary Neal,202390,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2012
Gary Neal,202390,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2012
Gary Neal,202390,2PT Running Jump Shot,8,2,TWO_POINT_JUMPERS,2012
Gary Neal,202390,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Gary Neal,202390,3PT Jump Shot,32,15,THREE_POINT_JUMPERS,2012
Gary Neal,202390,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2012
Gary Neal,202390,Driving Layup,6,5,LAYUPS,2012
Gary Neal,202390,Finger Roll,1,1,LAYUPS,2012
Gary Neal,202390,Standard Layup,5,3,LAYUPS,2012
Gary Neal,202390,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2013
Gary Neal,202390,2PT Jump Shot,23,4,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Pullup Jump Shot,11,6,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Gary Neal,202390,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Gary Neal,202390,3PT Jump Shot,62,22,THREE_POINT_JUMPERS,2013
Gary Neal,202390,3PT Pullup Jump Shot,4,1,THREE_POINT_JUMPERS,2013
Gary Neal,202390,Driving Layup,3,3,LAYUPS,2013
Gary Neal,202390,Finger Roll,1,0,LAYUPS,2013
Gary Neal,202390,Standard Layup,7,3,LAYUPS,2013
Gary Neal,202390,2PT Driving Jump Shot,6,1,TWO_POINT_JUMPERS,2014
Gary Neal,202390,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2014
Gary Neal,202390,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2014
Gary Neal,202390,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Gary Neal,202390,3PT Jump Shot,18,4,THREE_POINT_JUMPERS,2014
Gary Neal,202390,Driving Hook Shot,1,1,POST_MOVES,2014
Gary Neal,202390,Driving Layup,6,4,LAYUPS,2014
Gary Neal,202390,Finger Roll,3,0,LAYUPS,2014
Gary Neal,202390,Standard Layup,2,0,LAYUPS,2014
