PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Copeland,203142,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2013
Chris Copeland,203142,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2013
Chris Copeland,203142,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2013
Chris Copeland,203142,Driving Layup Shot,2,44,33,Driving Layup,LAYUPS,2013
Chris Copeland,203142,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2013
Chris Copeland,203142,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2013
Chris Copeland,203142,Fadeaway Jump Shot,2,5,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2013
Chris Copeland,203142,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2013
Chris Copeland,203142,Hook Shot,2,16,10,Hook Shot,POST_MOVES,2013
Chris Copeland,203142,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2013
Chris Copeland,203142,Jump Shot,2,206,77,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Jump Shot,3,15,4,3PT Jump Shot,THREE_POINT_JUMPERS,2013
Chris Copeland,203142,Layup Shot,2,64,37,Standard Layup,LAYUPS,2013
Chris Copeland,203142,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2013
Chris Copeland,203142,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2013
Chris Copeland,203142,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2013
Chris Copeland,203142,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2013
Chris Copeland,203142,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2013
Chris Copeland,203142,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2013
Chris Copeland,203142,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Chris Copeland,203142,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2014
Chris Copeland,203142,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,Driving Layup Shot,2,10,7,Driving Layup,LAYUPS,2014
Chris Copeland,203142,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2014
Chris Copeland,203142,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Chris Copeland,203142,Jump Hook Shot,2,2,2,Hook Shot,POST_MOVES,2014
Chris Copeland,203142,Jump Shot,2,85,34,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,Layup Shot,2,8,4,Standard Layup,LAYUPS,2014
Chris Copeland,203142,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2014
Chris Copeland,203142,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,Step Back Jump shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2014
Chris Copeland,203142,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2014
Chris Copeland,203142,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2014
Chris Copeland,203142,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2015
Chris Copeland,203142,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2015
Chris Copeland,203142,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2015
Chris Copeland,203142,Driving Jump shot,2,2,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Driving Layup Shot,2,16,13,Driving Layup,LAYUPS,2015
Chris Copeland,203142,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Chris Copeland,203142,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Chris Copeland,203142,Hook Shot,2,4,0,Hook Shot,POST_MOVES,2015
Chris Copeland,203142,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Jump Hook Shot,2,4,3,Hook Shot,POST_MOVES,2015
