PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Domantas Sabonis,1627734,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Domantas Sabonis,1627734,Standard Layup,2,0,LAYUPS,2017
Domantas Sabonis,1627734,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Domantas Sabonis,1627734,2PT Jump Shot,14,7,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Domantas Sabonis,1627734,3PT Jump Shot,7,1,THREE_POINT_JUMPERS,2018
Domantas Sabonis,1627734,Driving Layup,3,1,LAYUPS,2018
Domantas Sabonis,1627734,Finger Roll,5,4,LAYUPS,2018
Domantas Sabonis,1627734,Hook Shot,1,1,POST_MOVES,2018
Domantas Sabonis,1627734,Putback Layup,7,5,LAYUPS,2018
Domantas Sabonis,1627734,Reverse Layup,1,0,LAYUPS,2018
Domantas Sabonis,1627734,Specialty Dunk,2,2,DUNKS,2018
Domantas Sabonis,1627734,Standard Dunk,2,2,DUNKS,2018
Domantas Sabonis,1627734,Standard Layup,11,9,LAYUPS,2018
Domantas Sabonis,1627734,Turnaround Hook Shot,6,2,POST_MOVES,2018
Domantas Sabonis,1627734,2PT Jump Shot,10,2,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Domantas Sabonis,1627734,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2019
Domantas Sabonis,1627734,Driving Layup,2,1,LAYUPS,2019
Domantas Sabonis,1627734,Finger Roll,1,1,LAYUPS,2019
Domantas Sabonis,1627734,Hook Shot,1,0,POST_MOVES,2019
Domantas Sabonis,1627734,Putback Layup,3,2,LAYUPS,2019
Domantas Sabonis,1627734,Standard Layup,4,3,LAYUPS,2019
Domantas Sabonis,1627734,Turnaround Hook Shot,2,0,POST_MOVES,2019
Domantas Sabonis,1627734,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2023
Domantas Sabonis,1627734,2PT Jump Shot,11,4,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,2PT Pullup Jump Shot,6,3,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Domantas Sabonis,1627734,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2023
Domantas Sabonis,1627734,Driving Hook Shot,2,2,POST_MOVES,2023
Domantas Sabonis,1627734,Driving Layup,9,5,LAYUPS,2023
Domantas Sabonis,1627734,Hook Shot,6,3,POST_MOVES,2023
Domantas Sabonis,1627734,Putback Layup,12,4,LAYUPS,2023
Domantas Sabonis,1627734,Specialty Dunk,5,5,DUNKS,2023
Domantas Sabonis,1627734,Standard Dunk,3,3,DUNKS,2023
Domantas Sabonis,1627734,Standard Layup,22,12,LAYUPS,2023
Domantas Sabonis,1627734,Turnaround Hook Shot,12,5,POST_MOVES,2023
