PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Davis Bertans,202722,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Davis Bertans,202722,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2017
Davis Bertans,202722,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2017
Davis Bertans,202722,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Davis Bertans,202722,Alley Oop Layup,1,1,LAYUPS,2017
Davis Bertans,202722,Driving Layup,1,0,LAYUPS,2017
Davis Bertans,202722,Specialty Dunk,1,1,DUNKS,2017
Davis Bertans,202722,Standard Layup,2,2,LAYUPS,2017
Davis Bertans,202722,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2018
Davis Bertans,202722,3PT Pullup Jump Shot,6,1,THREE_POINT_JUMPERS,2018
Davis Bertans,202722,Driving Layup,2,0,LAYUPS,2018
Davis Bertans,202722,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Davis Bertans,202722,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Davis Bertans,202722,3PT Jump Shot,11,3,THREE_POINT_JUMPERS,2019
Davis Bertans,202722,Alley Oop Dunk,1,0,DUNKS,2019
Davis Bertans,202722,Finger Roll,1,1,LAYUPS,2019
Davis Bertans,202722,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Davis Bertans,202722,3PT Jump Shot,20,7,THREE_POINT_JUMPERS,2021
Davis Bertans,202722,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2021
Davis Bertans,202722,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Davis Bertans,202722,Standard Dunk,1,1,DUNKS,2021
Davis Bertans,202722,Standard Layup,2,2,LAYUPS,2021
Davis Bertans,202722,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Davis Bertans,202722,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2022
Davis Bertans,202722,3PT Jump Shot,41,19,THREE_POINT_JUMPERS,2022
Davis Bertans,202722,3PT Pullup Jump Shot,3,0,THREE_POINT_JUMPERS,2022
Davis Bertans,202722,3PT Running Jump Shot,4,0,THREE_POINT_JUMPERS,2022
Davis Bertans,202722,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Davis Bertans,202722,Driving Dunk,1,1,DUNKS,2022
Davis Bertans,202722,Driving Layup,1,0,LAYUPS,2022
Davis Bertans,202722,Specialty Dunk,1,1,DUNKS,2022
