PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mario West,201238,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Mario West,201238,Standard Layup,2,1,LAYUPS,2008
Mario West,201238,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Mario West,201238,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Mario West,201238,Driving Layup,4,2,LAYUPS,2009
Mario West,201238,Standard Dunk,1,0,DUNKS,2009
Mario West,201238,Standard Layup,2,0,LAYUPS,2009
Mario West,201238,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Mario West,201238,Putback Layup,1,1,LAYUPS,2010
Mario West,201238,Standard Dunk,1,1,DUNKS,2010
Mario West,201238,Standard Layup,1,1,LAYUPS,2010
